relative_time,AccX,AccY,AccZ
1542180,3.019969940185547,10.338101806640626,4.50503173828125
1542247,-0.7015910339355469,8.79735580444336,2.9454249572753906
1542314,0.2389031982421875,8.37433547973633,2.5566833496093753
1542380,0.3841012573242188,9.55897201538086,1.4732363891601563
1542447,-0.45520339965820317,8.623866577148437,2.8472291564941408
1542514,1.4834152221679688,7.815248107910157,-0.7057823181152344
1542580,-0.6641688537597656,10.512788543701172,1.4662010192871096
1542647,-0.13067825317382814,10.333162078857422,1.5166461181640625
1542714,0.48139892578125004,9.797126770019531,1.1647279357910156
1542780,0.3487747192382813,9.676178283691407,0.8068222045898438
1542848,0.8918453979492188,10.779683532714845,1.5696359252929688
1542914,0.2902464294433594,11.221714324951172,1.382974090576172
1542980,2.528990936279297,11.071875915527345,1.1493099975585939
1543047,1.1686198425292968,9.829160156250001,0.5141807556152344
1543114,-1.1790980529785158,8.064180450439453,1.2326866149902345
1543180,-2.298769683837891,8.136480102539062,1.6542100524902346
1543247,-1.3334271240234377,8.767867126464845,1.3798306274414063
1543314,-0.5210664367675781,8.151299285888673,2.429447937011719
1543380,0.707728271484375,9.06709487915039,1.8058447265625002
1543447,1.2647200012207032,10.282866668701173,2.8171417236328127
1543514,0.33260833740234375,10.208321685791017,3.244203643798828
1543580,-0.4343966674804688,10.567424926757813,1.9308348083496094
1543647,-0.7685018920898438,9.543254699707031,1.9365229797363281
1543714,-0.5869294738769532,9.06844207763672,1.7200730895996095
1543780,-1.0554551696777343,9.864636383056641,1.684896240234375
1543847,-0.6999444580078126,10.398875427246095,1.4459930419921876
1543914,-1.0841954040527344,9.793384552001953,1.2103829956054688
1543980,-1.1594888305664064,9.397757263183594,0.8949888610839845
1544048,-1.6142431640625001,9.99486557006836,0.8199948120117188
1544114,-1.7672250366210938,9.477391662597658,0.8860075378417969
1544180,-1.7488133239746095,9.923763427734375,1.0955717468261719
1544247,-2.446362762451172,9.989776153564454,1.1026071166992188
1544314,1.0753637695312501,9.476942596435547,0.5105882263183594
1544380,-3.4878968811035156,10.014774169921875,1.866618347167969
1544447,-1.033151550292969,7.7829153442382815,0.4716691589355469
1544514,-1.5287709045410156,7.8956309509277345,-0.5375321960449219
1544580,-1.2067904663085938,11.027717742919922,0.6282435607910156
1544647,-2.645448760986328,13.310770111083984,2.502645721435547
1544714,-4.027524719238281,12.72129592895508,1.0422825622558594
1544780,-1.4864089965820313,6.839427337646485,0.5156776428222657
1544848,-1.2853770446777344,7.280559997558594,0.0089813232421875
1544914,-2.4632775878906252,10.094857635498048,1.8814375305175781
1544980,-2.304906921386719,10.816656646728516,0.8875044250488282
1545047,-3.274740142822266,10.406509552001953,-0.9684860229492188
1545114,-4.858446807861329,9.157656555175782,-1.0538085937500001
1545180,-5.0551377868652345,10.516381072998048,1.2924124145507814
1545248,-2.924019470214844,9.763596496582032,1.2078382873535156
1545314,-5.499713287353516,10.905122680664062,-0.012573852539062501
1545380,-3.007545776367188,9.137747955322267,-0.30222152709960937
1545448,-3.4181419372558595,9.08999725341797,0.7625143432617187
1545514,-2.622097320556641,9.588161315917969,0.6110293579101563
1545580,-3.1704071044921878,9.455537109375001,-0.19190093994140625
1545647,-5.3685859680175785,11.264525299072266,-2.5237518310546876
1545714,-4.434378662109375,11.780652008056641,-0.05194198608398438
1545780,-3.3091685485839846,11.423045654296876,0.5167254638671875
1545847,-3.4123040771484376,10.097552032470704,-0.07738906860351563
1545914,-2.963537292480469,9.487271118164063,0.16675323486328125
1545980,-2.714754638671875,8.721463623046876,-0.5074447631835938
1546048,-2.305056610107422,9.85595443725586,-0.6249504089355469
1546114,-1.866618347167969,9.208550720214845,-0.7595205688476563
1546180,-2.1203407287597655,10.268795928955079,-0.22468276977539064
1546248,-2.212099914550781,11.346105651855469,-0.23321502685546877
1546314,-1.3916560363769532,10.906619567871095,-0.5004093933105469
1546380,-1.590143280029297,9.826615447998048,-0.4303550720214844
1546447,-1.4563215637207032,9.312434692382814,-0.6563850402832031
1546514,-1.8299446105957031,10.017318878173828,-0.1866618347167969
1546580,-1.3253439331054688,9.726324005126953,-1.2108320617675783
1546647,-1.379381561279297,9.107061767578125,-0.9403445434570313
1546714,-0.3308120727539063,9.956245880126954,-0.7996371459960938
1546780,-0.24069946289062502,10.332114257812501,-1.3440550231933595
1546847,0.3246748352050781,9.191935272216798,-2.1537213134765625
1546914,2.8297155761718753,13.826148376464845,-0.8252339172363282
1546980,-1.7844392395019533,10.950029296875,-2.5465045166015625
1547048,1.2416679382324218,11.26946502685547,-0.6876699829101562
1547114,-0.30326934814453127,8.284522247314454,-0.13367202758789062
1547180,1.0401869201660157,12.168944549560548,0.5810916137695313
1547248,-0.9307644653320313,8.154293060302734,-1.3916560363769532
1547314,-0.24489074707031253,7.5505984497070315,-0.7232958984375001
1547380,0.1478924560546875,9.447154541015626,-1.651365966796875
1547447,-1.1684701538085938,9.11828842163086,-2.489323425292969
1547514,-0.34323623657226565,11.405681762695313,-0.1387614440917969
1547580,1.648970947265625,9.748777313232422,-0.3058140563964844
1547648,-0.05254074096679688,10.266999664306642,-0.4079017639160156
1547714,-0.38739440917968754,10.166857910156251,-1.1153306579589843
1547780,1.9423608398437502,9.770631866455078,-1.4569203186035158
1547847,0.5974076843261719,11.628418579101563,-1.490899658203125
1547914,1.0841954040527344,8.523425445556642,-1.8003062438964845
1547980,3.689228210449219,7.457791442871094,-2.831811218261719
1548048,-2.556533660888672,11.626173248291016,-0.20447479248046876
1548114,2.190095672607422,12.086915130615235,-1.6724720764160157
1548180,-0.32168106079101566,8.707991638183595,-1.3560301208496095
1548248,0.3357518005371094,8.35712127685547,-2.780467987060547
1548314,-2.737357635498047,16.167130279541016,-9.346114654541017
1548380,-1.9127224731445314,11.017987976074219,-3.472478942871094
1548448,-0.07304809570312501,16.34032012939453,2.9651838684082032
1548514,-1.9898121643066407,14.361135864257813,1.936373291015625
1548580,4.436174926757813,4.496349792480469,-2.4433689880371094
1548648,-0.21106109619140626,6.84017578125,-0.11226654052734375
1548714,-1.7576449584960938,10.465187530517579,0.3849993896484375
1548780,0.26105712890625,9.273216247558594,-1.6233741760253908
1548848,-0.9837542724609375,8.843010864257813,0.20537292480468752
1548914,-0.40356079101562503,13.022769012451173,-0.8931925964355469
1548980,-1.6613951110839844,8.541537780761718,-1.2451107788085938
1549048,0.3683839416503906,7.435038757324219,0.20462448120117188
1549114,-0.2219883728027344,9.315727844238282,-2.817590789794922
1549180,0.7399113464355469,9.584269409179688,-0.5598358154296875
1549248,0.21345611572265627,12.114757232666017,-3.532504119873047
1549314,-1.3449531555175782,11.278895416259767,-2.406695251464844
1549380,0.9937834167480469,15.006593627929687,2.1619541931152346
1549448,-0.4002676391601563,10.547216949462891,-1.4165043640136719
1549514,0.37511993408203126,7.241790618896485,-3.0858329772949222
1549580,-1.4961387634277346,8.540489959716798,0.801134033203125
1549648,-0.631087646484375,5.018314361572266,1.3513897705078126
1549714,0.10523117065429688,8.12914535522461,-1.2713063049316407
1549780,-0.8684939575195313,12.015513610839845,-0.456251220703125
1549848,1.3204042053222658,13.649365997314455,-1.780547332763672
1549914,-1.5392491149902345,11.144924011230469,-3.260669403076172
1549980,-0.7846682739257813,6.986421661376953,-2.8710296630859378
1550048,0.8910969543457031,12.222084045410156,-0.2089654541015625
1550114,-0.8051756286621095,3.2889605712890626,-0.7517367553710937
1550180,-1.4492861938476562,5.529052276611329,-4.0442898559570315
1550248,0.5581892395019532,6.023174743652344,-1.7564474487304689
1550314,-0.026345214843750003,10.565628662109376,-0.8303233337402344
1550380,-1.2593312072753906,9.600735168457032,-3.1978001403808594
1550448,1.9082318115234376,8.760682067871095,-0.19788848876953127
1550514,0.2329156494140625,7.170987854003907,0.5601351928710938
1550582,-0.21165985107421875,11.06693618774414,-2.109413452148438
1550648,0.9943821716308594,10.868898010253908,-2.8577073669433597
1550714,0.6634204101562501,9.128018188476563,-3.237916717529297
1550780,1.517095184326172,8.504864044189453,1.65016845703125
1550847,1.6121475219726564,12.385394439697267,0.05059478759765625
1550914,0.5116360473632813,6.230343933105469,-0.4806504821777344
1550980,-0.9502239990234376,9.925260314941406,-2.5463548278808594
1551048,0.039966888427734375,10.319839782714844,-1.9932550048828126
1551114,2.3514601135253907,8.773704986572266,-1.8574873352050782
1551180,1.3733940124511719,10.801089019775391,-1.7958155822753907
1551248,-1.6197816467285158,10.963201904296875,-0.8770262145996094
1551314,0.7696994018554688,9.589059448242187,-0.07095245361328126
1551380,2.086810455322266,11.186836853027344,-0.39532791137695317
1551448,0.8728349304199219,5.566025390625001,-0.8439450073242188
1551514,0.5122348022460937,10.294841766357422,-0.5158273315429688
1551580,0.02065704345703125,9.5657080078125,-1.24301513671875
1551648,-0.996328125,10.346783752441407,-1.744622039794922
1551714,0.6375242614746094,10.041119384765626,-1.4099180603027344
1551780,0.6700067138671876,10.989397430419922,-1.6115487670898438
1551848,1.041534118652344,9.605076141357422,-2.354154510498047
1551914,0.21285736083984377,12.498409423828125,2.412832489013672
1551980,-0.20881576538085939,5.837860107421875,-2.8541148376464847
1552048,0.3561094665527344,8.467441864013672,-3.255879364013672
1552114,1.3874647521972656,9.855655059814454,-1.8856288146972657
1552180,0.6303392028808594,11.713741149902344,0.6267466735839844
1552248,-0.20327728271484377,7.986192626953126,0.36718643188476563
1552314,3.2479458618164063,7.666008453369141,-1.83697998046875
1552380,-1.0517129516601562,9.150621185302734,-0.5022056579589844
1552448,1.448837127685547,9.888287200927735,1.1651770019531251
1552514,1.056053924560547,11.64308807373047,-2.172133026123047
1552580,-1.6007711791992187,11.220067749023437,-1.196162567138672
1552647,-1.7607884216308594,11.054811401367187,-4.838238830566406
1552714,-1.24780517578125,6.549330596923828,-1.9109262084960938
1552780,-0.4822970581054688,12.510534210205078,0.6276448059082032
1552848,-1.4326707458496095,9.311985626220704,-1.397493896484375
1552914,-0.8354127502441406,8.69916000366211,-0.3040177917480469
1552980,-0.4429289245605469,7.383545837402344,1.3460009765625
1553047,2.5310865783691407,10.779384155273439,-3.2446527099609375
1553114,1.244212646484375,8.738378448486328,-1.1859837341308594
1553180,-0.6701564025878907,9.387428741455079,0.3782633972167969
1553248,-1.006956024169922,12.955259399414063,2.963836669921875
1553314,0.5397775268554688,9.64040267944336,1.1118878173828126
1553380,-3.0981074523925782,10.42986099243164,2.7569668579101565
1553448,5.146896972656251,10.00354751586914,3.486998748779297
1553514,-2.7969337463378907,13.97149612426758,0.005538482666015625
1553580,6.1072998046875,9.775721282958985,0.5525010681152344
1553648,-1.4665003967285157,4.723577270507813,-1.3531860351562501
1553714,3.4992732238769535,10.582842864990235,2.0255877685546877
1553780,-1.1154803466796877,13.646671600341797,0.8168513488769532
1553848,2.5765919494628906,14.24123519897461,-1.4088702392578125
1553914,-0.6565347290039063,5.679639129638672,-3.3889526367187504
1553980,-0.24399261474609377,8.609197082519533,-0.7114704895019531
1554048,0.8637039184570313,6.86218002319336,-1.9372714233398438
1554114,-1.5346087646484377,6.115981750488282,-3.4679882812500002
1554180,0.7696994018554688,5.4214260864257815,1.4355148315429689
1554248,0.22423370361328127,11.048973541259766,-3.1316377258300783
1554315,-2.574496307373047,10.361902313232422,0.6625222778320313
1554380,4.285737762451172,12.235256652832032,1.112486572265625
1554448,-1.0834469604492187,14.763648834228517,3.308569793701172
1554514,-3.8574783325195314,17.995877380371095,-1.7727635192871094
1554580,0.05837860107421875,7.1825138854980475,-3.635340270996094
1554647,-2.3043081665039065,6.396648101806641,3.472628631591797
1554714,-1.126707000732422,10.236463165283203,2.9127928161621095
1554780,1.1171269226074219,9.136101379394532,-2.9428802490234376
1554848,-0.8684939575195313,8.548722839355468,1.254840545654297
1554914,-2.139949951171875,14.297967224121095,2.974763946533203
1554980,0.44577301025390625,25.833878173828126,4.293970642089844
1555048,-4.589156799316407,8.167615356445314,1.6687298583984376
1555114,0.7366181945800782,-0.06256988525390625,-1.0618917846679687
1555180,-5.972130889892578,12.295880584716798,1.6866925048828125
1555247,1.0770103454589843,10.240355072021485,3.120860137939453
1555314,-4.566703491210938,27.776987457275393,5.674549713134766
1555380,-2.451452178955078,15.005396118164063,0.8222401428222657
1555448,3.0991552734375003,10.888806610107423,-1.3153147888183594
1555514,-0.16854949951171877,11.425590362548828,-1.8411712646484375
1555580,-0.5391787719726563,4.188889160156251,-0.3523672485351563
1555648,-0.016914825439453125,4.9707133483886725,5.575306091308594
1555714,1.7417779541015626,15.926281127929688,5.321583709716797
1555780,1.9573297119140627,7.204518127441407,-0.10867401123046876
1555848,1.9125727844238283,4.604574737548829,2.2311103820800784
1555914,3.6853363037109377,9.464069366455078,2.6599685668945314
1555980,-1.9664607238769531,9.799222412109376,1.1825408935546875
1556048,0.43125320434570313,11.932735748291016,3.3235386657714847
1556114,0.63228515625,6.50247802734375,0.4218228149414063
1556180,-1.5072157287597656,11.103460235595703,2.4902215576171876
1556248,-1.081201629638672,12.714559936523438,1.2015513610839845
1556314,-0.5583389282226563,12.565769348144531,0.28635452270507816
1556380,-0.37601806640625,8.726852416992188,0.8378077697753906
1556448,-2.0902532958984374,12.064611511230469,1.8607804870605469
1556514,0.8848100280761719,11.848760375976562,-1.8025515747070313
1556580,-1.2930111694335937,7.746690673828126,-2.7824139404296875
1556648,-0.2561174011230469,6.77116928100586,-0.13711486816406251
1556714,-1.5323634338378906,12.58672576904297,1.7333953857421875
1556780,1.342258758544922,10.466385040283203,-2.1890478515625
1556847,0.34712814331054687,10.563533020019532,0.640667724609375
1556914,1.8389259338378907,10.113269348144533,0.47900390625
1556980,-0.7505392456054688,6.676715698242188,0.19025436401367188
1557048,0.6566844177246094,12.078682250976563,1.8348843383789064
1557114,-1.1985575866699218,11.266171875000001,-0.30985565185546876
1557180,-2.389930114746094,7.6880126953125005,-2.239043884277344
1557248,4.147425384521485,6.666087799072266,-2.1186941528320316
1557314,-1.6438815307617187,9.231602783203126,0.4812492370605469
1557380,4.239483947753906,6.866221618652344,-0.3155438232421875
1557448,2.0996836853027343,7.4429722595214844,-0.7138655090332031
