relative_time,AccX,AccY,AccZ
1153338,0.4110452270507813,10.889405364990235,1.661993865966797
1153404,0.8864566040039062,10.25352767944336,2.5668621826171876
1153471,1.0294093322753908,10.254874877929687,2.979254608154297
1153538,0.19923568725585938,9.38608154296875,1.5745756530761719
1153604,0.4927752685546875,9.260193328857422,2.6936485290527346
1153671,0.0688568115234375,8.477321319580078,2.3450234985351566
1153738,0.7667056274414062,7.5922119140625,0.6225553894042969
1153805,0.7791297912597657,10.084229736328126,1.7118402099609376
1153871,1.1225157165527344,10.665321350097656,2.203268280029297
1153938,0.820144500732422,10.324330444335938,1.3163626098632812
1154005,-0.6279441833496094,9.819131011962892,1.8723065185546877
1154071,-2.411634979248047,13.588442687988282,4.445904693603516
1154138,-1.0921289062500001,9.884095916748047,1.2564871215820312
1154205,2.1118084716796877,10.034233703613282,1.8742524719238283
1154271,0.5812413024902344,8.195906524658204,-0.6971003723144532
1154338,1.8341358947753907,7.222331085205078,-1.9035914611816407
1154405,1.8663189697265625,9.230554962158203,-0.6831793212890626
1154471,-1.4627581787109376,14.73266326904297,0.2788700866699219
1154538,1.9534378051757812,8.047115936279297,-1.0352471923828126
1154605,-2.009122009277344,10.93850326538086,0.3249742126464844
1154671,-2.1151016235351565,9.05841293334961,1.9821780395507813
1154738,2.7235862731933596,10.458301849365235,1.88967041015625
1154805,-0.6697073364257813,12.939392395019532,2.7867549133300784
1154871,0.8846603393554688,9.243577880859375,0.2890489196777344
1154938,0.5583389282226563,10.407707061767578,-0.09041198730468751
1155005,1.268162841796875,10.561287689208985,0.3990701293945313
1155071,-0.4135899353027344,12.194241943359376,3.110980682373047
1155138,0.3212319946289063,9.66480194091797,1.6048127746582033
1155205,2.121837615966797,10.392139434814453,1.7321978759765626
1155271,0.6285429382324219,9.436676330566407,1.7275575256347657
1155338,1.191372528076172,10.268945617675781,1.1629316711425781
1155405,1.898052978515625,10.286608886718751,0.8875044250488282
1155471,0.44622207641601563,9.4507470703125,0.3902384948730469
1155538,1.9523899841308594,7.561376037597657,-0.2710862731933594
1155605,1.615290985107422,10.266849975585938,1.0900332641601562
1155671,-1.8339862060546877,16.83159851074219,3.3654515075683595
1155738,-1.0927276611328125,20.78098571777344,0.10597961425781251
1155805,-0.7942483520507813,10.507699127197267,2.687960357666016
1155871,2.8035200500488284,8.595725097656251,0.46702880859375
1155938,3.0469139099121096,7.745193786621094,0.08592132568359376
1156005,2.1368064880371094,7.633825378417969,0.6273454284667969
1156071,1.0566526794433595,14.990726623535156,5.37681884765625
1156138,-1.8109341430664063,14.318175201416016,2.376907196044922
1156205,0.7753875732421875,8.975186004638672,5.201383666992188
1156271,1.4736854553222658,5.155129852294922,2.900069274902344
1156338,2.1595591735839843,9.717642059326172,3.8573286437988283
1156405,-0.10059082031250001,10.660231933593751,3.3588652038574223
1156471,1.528920593261719,9.950108642578126,0.6364764404296875
1156538,1.3428575134277345,10.947334899902344,1.738634490966797
1156605,-1.9127224731445314,8.122708740234376,1.4551240539550783
1156671,4.389621734619141,7.181765441894532,0.6568341064453125
1156738,1.4593153381347657,9.1441845703125,1.0410850524902344
1156805,-1.9778370666503908,7.885152740478516,-0.055085449218750006
1156871,1.4335688781738283,11.521540832519532,0.4147874450683594
1156938,1.8035993957519532,10.357112274169923,3.2958462524414065
1157005,2.5941055297851565,12.11969696044922,4.755610656738281
1157071,-0.45265869140625004,8.530460815429688,4.684209136962891
1157138,2.7434948730468753,9.505233764648438,5.798491973876954
1157205,-1.5745756530761719,11.101963348388672,5.840255126953125
1157271,1.0686277770996093,9.332492980957031,3.260819091796875
1157338,4.149371337890625,10.749147033691408,-1.9681072998046876
1157405,1.6299604797363283,10.062674560546876,3.7447627258300784
1157471,4.05476806640625,9.382938079833984,5.301375732421875
1157538,0.6899153137207031,8.507708129882813,2.0184027099609376
1157605,2.1189935302734377,8.15593963623047,-0.7277865600585938
1157671,-0.38934036254882814,7.720046081542969,0.12948074340820312
1157738,-1.071621551513672,8.32269287109375,-0.6042933654785156
1157805,-2.018702087402344,10.122999114990234,1.2841795349121095
1157871,3.9613623046875004,8.345894622802735,1.7236656188964845
1157938,3.5462754821777347,6.564598846435548,-0.2213896179199219
1158005,4.89347396850586,9.628726959228516,0.11481124877929688
1158071,3.8043388366699222,11.995305633544923,1.2630734252929687
1158138,1.7049545288085939,10.18452117919922,5.866600341796875
1158205,-0.9096583557128907,6.530619506835937,2.772235107421875
1158271,-1.888173522949219,7.902516632080078,1.8142272949218752
1158338,-2.1047731018066407,7.454647979736328,0.9087602233886719
1158405,-0.3710783386230469,8.879085845947266,0.5385800170898438
1158471,1.2311897277832031,10.594967651367188,1.7711169433593752
1158538,3.446283416748047,10.395432586669923,0.18426681518554688
1158605,3.762725372314453,10.484796752929688,-2.471809844970703
1158671,1.9329304504394533,12.958702239990235,1.0319540405273437
1158738,-0.7560777282714845,9.684560852050781,1.9691551208496094
1158805,-2.269430694580078,9.804910583496094,3.196902008056641
1158871,-0.5387297058105469,9.870773620605469,3.7104840087890625
1158938,0.7933502197265625,9.960586853027344,2.2098545837402344
1159005,0.8954379272460938,7.893086242675782,1.0662327575683594
1159071,2.1763243103027343,8.23602310180664,-0.5218148803710938
1159138,5.488935699462891,12.207713928222656,2.904859313964844
1159205,2.4194187927246094,10.11895751953125,2.225721588134766
1159271,1.1909234619140625,9.951605529785157,-0.5878276062011719
1159338,0.6750961303710938,8.967851257324218,-0.8199948120117188
1159405,-1.109941864013672,10.959010620117189,1.2263996887207032
1159471,-0.8131091308593751,7.669600982666016,-0.15043716430664064
1159538,-1.389111328125,9.765243072509767,1.3820759582519533
1159605,1.5063175964355469,10.048753509521484,-1.2385244750976563
1159671,1.6506175231933595,9.781409454345704,0.7132667541503906
1159748,0.8515791320800782,10.020462341308594,0.6755451965332031
1159805,1.8887722778320313,11.574081573486328,0.1293310546875
1159871,1.0612930297851564,9.996063079833984,1.0882369995117187
1159938,-0.085023193359375,8.333320770263672,-0.08352630615234376
1160005,0.12364288330078126,9.90340576171875,0.07903564453125
1160071,-0.17453704833984376,9.639504547119142,-0.17603393554687502
1160138,-0.10014175415039063,9.545200653076172,0.6572831726074219
1160205,-1.2584330749511718,12.065210266113281,0.6117778015136719
1160271,0.41987686157226567,13.13473617553711,1.864373016357422
1160338,0.047151947021484376,8.25712921142578,-1.057401123046875
1160405,1.8061441040039063,11.032208404541016,0.6283932495117188
1160472,-0.23650817871093752,11.2997021484375,0.5481600952148438
1160538,0.8397537231445313,6.418652343750001,-0.9259744262695313
1160605,1.0373428344726563,8.403674468994142,-0.1119671630859375
1160672,0.6369255065917969,11.368708648681642,0.6018983459472657
1160738,0.03427871704101563,11.48890869140625,1.162781982421875
1160805,1.1729608154296876,8.133336639404297,-0.6457571411132813
1160872,0.8363108825683594,10.06192611694336,1.0014175415039064
1160938,0.9294172668457031,9.733958129882813,0.9213340759277344
1161005,1.6363970947265625,10.731932830810548,0.0987945556640625
1161072,1.5245796203613282,9.267228698730468,-0.6056405639648438
1161138,0.8744815063476563,8.889114990234376,-0.5707630920410156
1161205,-0.00029937744140625,7.25451416015625,0.7590715026855469
1161272,0.16495697021484376,10.778935089111329,3.2195050048828127
1161338,0.5764512634277345,12.304113464355469,3.4744248962402344
1161405,0.04101470947265625,9.429491271972656,1.3346246337890626
1161472,0.6466552734375001,10.165061645507812,2.0950433349609376
1161538,0.6144721984863282,10.119556274414062,1.4763798522949219
1161605,1.2888198852539063,8.218509521484375,3.0635293579101566
1161672,-0.4070036315917969,11.422147521972656,3.665427703857422
1161738,2.2945783996582034,6.930438079833984,1.159339141845703
1161805,0.3381468200683594,7.425458679199219,1.6832496643066408
1161872,-1.3789324951171875,11.514954528808595,3.058140563964844
1161938,1.162632293701172,10.258467407226563,3.104993133544922
1162005,-0.26839187622070315,9.507628784179689,2.2438339233398437
1162072,1.0349478149414062,8.675808563232422,3.622167663574219
1162138,1.9106268310546877,9.504036254882813,1.5585589599609375
1162205,1.3186079406738282,9.746831359863283,2.7271788024902346
1162272,0.19190093994140625,10.553354187011719,1.5405963134765626
1162338,-0.18905685424804688,8.883426818847656,2.139051818847656
1162405,0.08517288208007813,7.812404022216797,2.7566674804687503
1162472,1.3082794189453126,9.194779357910157,2.9319529724121094
1162538,0.7276368713378907,10.007738800048829,3.3194970703125
1162605,0.13247451782226563,12.164154510498047,4.605921936035156
1162672,1.2268487548828126,10.0447119140625,3.8949005126953127
1162738,1.0927276611328125,11.55162826538086,3.4124537658691407
1162805,2.003433837890625,7.7020834350585945,0.15881973266601562
1162872,0.42302032470703127,10.283615112304688,2.1139041137695314
1162938,-0.060474243164062504,9.914931793212892,2.815046081542969
1163005,-0.15896942138671877,10.205028533935547,3.4817596435546876
1163072,-1.426084442138672,10.328072662353517,5.2138078308105476
1163138,0.9684860229492188,8.858578491210938,3.13987060546875
1163205,-0.8315208435058594,8.783285064697266,2.4435186767578125
1163272,0.5375321960449219,9.925110626220704,1.6115487670898438
1163338,1.638043670654297,11.515852661132813,2.0706440734863283
1163405,-0.3646417236328125,10.956465911865235,2.102976837158203
1163472,1.2626243591308595,11.906240844726563,4.002377014160157
1163538,1.0057585144042969,8.794811096191406,2.934497680664063
1163605,-0.2939886474609375,8.770262145996094,2.5538392639160157
1163672,1.1403286743164063,9.261241149902345,3.5685791015625004
1163738,-0.5539979553222657,11.5344140625,2.0477416992187503
1163805,-0.4613406372070313,12.26339813232422,2.234403533935547
1163872,0.3323089599609375,8.435408477783204,-0.14325210571289063
1163938,-0.11750564575195313,10.05953109741211,3.1031968688964846
1164005,0.865799560546875,10.386451263427736,3.5103501892089843
1164072,2.276316375732422,8.848100280761718,3.2289353942871095
1164138,1.1216175842285157,9.284442901611328,3.1798374938964846
1164205,-0.6569837951660157,10.249635772705078,3.100203094482422
1164272,-0.17453704833984376,11.02861587524414,3.424428863525391
1164338,1.1042536926269533,8.184979248046876,2.6204507446289065
1164405,0.15073654174804688,7.934999084472657,2.9430299377441407
1164472,0.19699035644531251,8.593030700683594,0.9665400695800782
1164539,-0.43005569458007814,9.27965286254883,1.7691709899902344
1164605,0.3818559265136719,10.976973266601563,2.3065534973144532
1164672,-0.3082090759277344,11.176358642578126,2.151925048828125
1164738,0.7135661315917969,8.713230743408204,2.54111572265625
1164805,-0.6271957397460938,11.406430206298829,3.121309204101563
1164872,0.19983444213867188,9.346563720703125,1.888173522949219
1164938,0.0724493408203125,10.868149566650391,2.835703125
1165005,-0.17468673706054688,9.749525756835938,3.1389724731445314
1165072,-0.3549119567871094,11.179951171875,3.4551150512695314
1165138,0.2859054565429688,10.813662872314454,3.034190368652344
1165205,-0.22917343139648438,9.713750152587892,1.8396743774414064
1165272,0.10807525634765626,9.716743927001954,2.324216766357422
1165338,0.028889923095703127,10.015821990966797,2.8225305175781252
1165405,-0.5319937133789063,9.472751312255859,2.6967919921875003
1165472,0.42152343750000004,8.753646697998047,1.3868659973144533
1165538,-0.4228706359863281,9.460476837158204,3.4027239990234377
1165605,0.2213896179199219,8.312813415527344,2.4156765747070312
1165672,0.2743794250488281,9.117539978027343,2.9247679138183593
1165738,1.371148681640625,8.909772033691407,2.8276199340820316
1165805,0.700393524169922,9.478439483642578,2.4662713623046875
1165872,1.7826429748535157,9.953102416992188,2.7355613708496094
1165938,1.9534378051757812,10.255473632812501,1.9749929809570312
1166005,0.5031037902832032,9.275611267089845,1.7360897827148438
1166072,1.6476237487792968,10.040221252441407,2.576891326904297
1166138,2.6147625732421877,9.067693634033203,1.8444644165039064
1166205,2.3644830322265626,7.9890367126464845,1.432071990966797
1166272,1.3527369689941406,8.444689178466797,1.131497039794922
1166338,2.0773800659179686,8.920100555419923,1.746867370605469
1166405,1.8802400207519532,9.410181427001953,2.515668640136719
1166472,1.5082635498046877,9.590256958007814,2.1890478515625
1166538,0.7888595581054688,9.54939193725586,1.9166143798828126
1166605,1.6793577575683594,9.129066009521486,1.9211050415039064
1166672,2.0682490539550784,10.0255517578125,1.598525848388672
1166738,1.5380516052246094,10.381361846923829,1.9724482727050783
1166805,0.8788224792480469,10.982362060546876,2.169438629150391
1166872,2.3809487915039065,10.044113159179688,2.0251387023925784
1166938,1.9993922424316408,9.758956146240235,1.2317884826660157
1167005,1.5359559631347657,9.956694946289064,1.5678396606445313
1167072,1.5311659240722657,9.532477111816407,1.382974090576172
1167138,1.1728111267089845,9.546697540283203,1.6844471740722657
1167205,1.691781921386719,8.304131469726563,1.412911834716797
1167272,2.065554656982422,9.969119110107423,1.9389179992675782
1167338,0.5510041809082031,9.234446868896486,1.6343014526367188
1167405,0.9731263732910157,9.907447357177736,2.1727317810058593
1167472,0.6385720825195312,10.149344329833985,1.003213806152344
1167538,1.1617341613769532,9.156159667968751,1.0585986328125
1167605,1.0246192932128906,10.883118438720704,1.8970051574707032
1167672,1.9080821228027345,10.905422058105469,1.799857177734375
1167738,1.330433349609375,9.442663879394532,2.1508772277832033
1167805,0.7315287780761719,9.581874389648439,1.3783337402343752
1167872,0.6749464416503906,9.65147964477539,1.311273193359375
1167938,0.8307723999023438,8.230484619140626,1.3605207824707033
1168005,0.6643185424804687,8.599916381835937,1.2314891052246095
1168072,0.8092172241210938,10.334359588623048,3.098855895996094
1168138,1.4772779846191406,9.809251556396484,1.9586769104003907
1168205,0.7120692443847657,10.198741607666015,1.6428337097167969
1168272,-0.1454974365234375,10.344239044189454,1.2912149047851562
1168338,-1.026415557861328,9.714797973632812,0.983155517578125
1168405,1.9630178833007814,9.91822494506836,1.5714321899414063
1168472,-0.9081614685058594,10.331216125488282,0.3519181823730469
1168538,-1.48730712890625,9.075327758789063,2.6376649475097658
1168605,0.4197271728515625,11.896810455322266,4.49066162109375
1168672,1.444047088623047,5.383405151367188,0.02305206298828125
1168738,0.882564697265625,8.260721740722657,1.6640895080566407
1168805,-1.9468515014648438,7.022047576904297,-1.2370275878906252
1168872,1.749412078857422,10.607691192626953,1.5612533569335938
