relative_time,AccX,AccY,AccZ
42947,-0.19878662109375,7.593259735107423,4.429438934326172
43063,-0.09804611206054688,7.2968760681152345,5.439388732910157
43165,-0.2656974792480469,7.896978149414063,4.032165069580079
43263,0.5683680725097656,7.882158966064454,5.813460845947266
43363,1.8157241821289063,6.937174072265625,3.8410125732421876
43462,-2.639012145996094,7.601043548583985,7.01546127319336
43491,-3.1235545349121097,7.811954956054688,6.191275177001954
43641,-1.8718574523925782,9.097631378173828,5.097050628662109
43717,1.6682807922363283,10.202483825683593,5.894891510009766
43832,-1.4395564270019532,8.695866851806642,5.0075367736816405
43950,-0.29368927001953127,8.726253662109375,5.838309173583984
44067,-0.9014254760742187,6.768474884033203,2.7065217590332034
44174,-1.08015380859375,7.636968841552735,4.94616439819336
44283,0.2698887634277344,10.914702758789064,7.259453887939453
44385,-4.430187377929688,8.105793914794923,7.342531127929687
44484,-3.1317874145507814,7.560477905273438,6.8371820068359375
44583,-0.4140390014648438,7.579937438964844,4.737947387695312
44681,1.5096107482910157,6.964267730712891,7.843239898681641
44780,1.9752923583984376,9.82676513671875,4.990771636962891
44884,1.0541079711914063,10.3512744140625,4.498445434570312
45005,-0.6259982299804688,7.408394165039063,4.75171875
45091,-2.205962677001953,6.9325337219238286,3.690126342773438
45212,-1.7025595092773438,6.6541127014160155,5.976322174072266
45329,1.0503657531738282,7.627688140869141,4.434827728271484
45444,0.53408935546875,9.034013671875,5.584137725830079
45571,-0.2411485290527344,8.473279724121094,5.726491699218751
45689,-0.17887802124023439,6.947502593994141,5.166955261230469
45810,-0.5746549987792969,6.831643524169922,8.195158081054688
45813,-0.5746549987792969,6.831643524169922,8.195158081054688
45929,2.309696960449219,7.647147674560547,4.1498204040527344
46044,0.6810836791992188,8.895252227783203,7.342082061767578
46115,0.5990542602539063,9.595196685791016,6.05984848022461
46233,1.2269984436035157,7.838599548339844,4.518653411865235
46366,-0.5566923522949219,7.835605773925781,5.475314025878906
46414,0.6421646118164063,7.256011047363281,10.04186782836914
46479,0.5836363220214844,8.271649017333985,7.519762573242188
46546,0.9642947387695313,7.483986968994141,4.473896484375
46617,0.16540603637695314,9.617051239013673,5.39882308959961
46681,0.04939727783203125,8.070018310546875,5.76047103881836
46746,-1.5088623046875,8.101303253173828,6.847061462402344
46823,-3.749403076171875,9.92541000366211,4.399201812744141
46879,1.0484197998046876,5.300776977539063,6.259533233642578
46946,2.073787536621094,5.656287689208985,6.2385768127441406
47016,-0.650247802734375,7.431296539306641,5.59281967163086
47079,-0.4620890808105469,7.446714477539063,4.8560517883300784
47146,-0.030237121582031252,7.151079254150391,6.142326965332032
47217,0.07394622802734375,7.543862457275391,5.805826721191407
47279,1.1253598022460938,7.473957824707032,5.670358428955079
47346,0.07514373779296875,10.123597869873047,5.237458648681641
47422,1.3644126892089845,7.5504487609863284,5.086572418212891
47482,2.6542803955078127,7.407645721435547,4.649481353759766
47546,0.7340734863281251,7.882608032226563,6.2526475524902345
47621,0.5632786560058594,7.458390197753906,6.346502380371094
47679,-1.4329701232910157,9.18819305419922,3.0792466735839845
47746,-0.686173095703125,9.183103637695313,3.779490509033203
47817,0.3634442138671875,7.92077865600586,5.132077789306641
47879,-1.5561639404296876,8.579558715820314,4.7768664550781255
47945,0.20252883911132813,9.499844970703126,6.654412078857423
48017,-0.9006770324707032,9.911339263916016,7.543263702392578
48079,-1.3950988769531252,8.937913513183593,8.504414978027345
48146,-6.091283111572266,7.157066802978516,5.630241851806641
48222,-2.425705718994141,7.902217254638672,5.361849975585938
48279,-0.2609074401855469,7.419171752929688,7.401209106445313
48346,-0.9186396789550781,7.943980407714844,7.807613983154297
48416,2.525697784423828,5.256319427490235,5.751340026855469
48479,-0.5128335571289063,8.320447540283203,4.5285328674316405
48546,0.2820135498046875,9.14134048461914,5.369184722900391
48622,-2.273023223876953,10.240504760742189,3.9113662719726565
48679,-4.196074218750001,7.414232025146485,10.952274627685547
48746,0.08307723999023438,5.7754399108886725,6.843768310546875
48819,2.6963429260253906,6.79751449584961,5.991291046142578
48879,2.9331504821777346,7.931556243896485,2.9591963195800783
48946,2.0757334899902347,7.96388900756836,3.8779856872558596
49016,0.9789642333984375,7.542964324951172,6.183191986083985
49079,-0.568817138671875,8.647667083740235,4.891977081298829
49146,0.5275030517578125,8.731343078613282,6.456822967529297
49219,-0.28725265502929687,8.469387817382813,4.280947723388672
49279,-1.5355068969726564,8.169710998535157,5.4655842590332036
49346,2.241438903808594,11.122171325683594,1.494342498779297
49417,-0.4123924255371094,9.559570770263672,4.570745086669922
49479,1.2008029174804689,6.9536398315429695,7.283853149414063
49546,0.6358776855468751,6.907236328125,3.6217185974121096
49616,0.07155120849609375,10.806178436279298,6.786437530517579
49678,-1.6413368225097658,6.737489318847657,8.913963317871094
49746,-0.2177970886230469,8.443791046142579,9.12068344116211
49823,-0.7837701416015626,8.496930541992189,6.5924409484863284
49879,-0.140108642578125,7.823630676269532,4.776417388916016
49945,0.8425978088378907,6.290219421386719,5.938899993896484
50018,0.5828878784179687,7.749085693359375,4.2680744934082036
50079,2.0350181579589846,8.444090423583985,4.185895385742188
50146,-0.317340087890625,8.609346771240235,5.715714111328126
50216,-0.9704319763183594,9.33952835083008,5.8862095642089844
50279,-1.4861096191406251,10.757828979492189,7.87527328491211
50346,-0.5703140258789062,11.402987365722657,9.810149688720704
50419,-2.9228219604492187,7.284002838134766,7.283853149414063
50479,-3.395838317871094,6.3424607849121095,6.383625183105469
50546,1.5992742919921876,8.294551391601562,4.759801940917969
50619,-0.9409432983398438,8.49842742919922,4.981490936279297
50680,0.05837860107421875,8.995393981933594,4.328548736572266
50746,1.1277548217773439,8.365204467773438,5.891897735595704
50819,-1.0139913940429688,8.399932250976564,3.7808377075195314
50881,-2.9788055419921875,9.963131561279297,9.530980224609376
50946,0.2484832763671875,8.322243804931642,10.053094482421875
51017,-1.3823753356933595,7.234156494140626,7.21140380859375
51079,0.07604187011718751,7.242239685058594,6.437962188720704
51146,-2.2215303039550784,8.586743774414064,4.8791038513183596
51216,0.118553466796875,8.239016876220704,4.647385711669922
51279,-1.026415557861328,7.825277252197266,6.204597473144531
51346,2.0902532958984374,10.159373474121095,3.0424232482910156
51413,-0.5411247253417969,5.242997131347656,8.03050048828125
51479,-0.5730084228515625,7.126829681396485,4.526137847900391
51546,-0.988993377685547,10.298434295654298,5.720055084228516
51614,0.18755996704101563,8.623567199707031,5.892646179199219
51679,-0.5273533630371094,8.889863433837892,6.163882141113281
51746,-1.09931396484375,7.662565612792969,5.99757797241211
51814,-0.33141082763671875,8.161328430175782,4.82162338256836
51879,-0.6938072204589845,7.575746154785157,5.343737640380859
51946,-0.4939727783203125,7.519313507080079,5.378914489746094
52014,0.0712518310546875,8.116870880126953,5.5853352355957036
52079,-0.06870712280273437,8.585695953369141,5.909561004638672
52146,-0.21704864501953125,7.908953247070313,5.47306869506836
52214,-0.6125262451171876,8.124954071044922,5.111869812011719
52279,-0.8711883544921876,8.814420318603515,5.614823913574219
52346,-0.6004014587402344,8.023614807128906,5.75089096069336
52412,-0.771046600341797,7.512278137207032,5.464386749267579
52479,-1.4000386047363282,8.143665161132812,5.761818237304688
52546,-0.9346563720703126,7.629185028076172,6.153104553222657
52614,-0.27422973632812503,7.852370910644532,5.388644256591797
52679,-0.2375559997558594,8.146209869384766,6.318809967041016
52746,-0.13307327270507813,8.045619049072267,5.450016632080079
52813,-0.7782316589355469,7.851921844482423,5.622607727050782
52879,-0.8412506103515626,7.88679931640625,5.774242401123047
52946,-0.6445596313476563,8.239765319824219,6.125561828613281
53014,-0.4698728942871094,8.424331512451172,6.032156066894531
53079,-1.2629237365722656,7.0979397583007815,5.402415618896485
53146,-0.25656646728515625,8.181985473632812,6.391259307861328
53213,-0.9246272277832032,7.5576338195800785,6.51969223022461
53279,-0.5230123901367187,7.675588531494141,6.377487945556641
53346,-0.37317398071289065,7.632029113769532,5.650150451660156
53413,-0.5909710693359376,8.180039520263673,5.523813171386719
53479,0.31180160522460937,7.9219761657714844,5.361251220703125
53546,0.38095779418945314,8.578810272216797,5.93770248413086
53614,-0.48828460693359377,7.53233642578125,6.1119401550292976
53679,0.21555175781250002,8.63254852294922,5.492677917480469
53746,-0.5798941040039063,6.865922241210938,6.446943511962891
53815,0.45655059814453125,8.592581634521485,5.89219711303711
53879,0.08906478881835939,7.7179504394531255,5.889951782226563
53946,0.036074981689453126,8.156089324951171,5.705535278320313
54013,-0.2748284912109375,7.765850830078126,5.3774176025390625
54079,0.15941848754882812,8.647816772460938,5.688021697998047
54146,-0.18920654296875,8.443491668701173,6.196813659667969
54213,0.3608995056152344,8.33317108154297,5.809718627929688
54279,0.0335302734375,7.633076934814453,5.655239868164063
54345,0.5490582275390625,7.550748138427735,4.680616607666016
54413,0.34099090576171875,7.889793090820313,5.344336395263672
54479,-0.3514691162109375,7.886050872802735,5.518873443603516
54546,-0.37092864990234375,8.25892547607422,5.614823913574219
54613,-0.5760021972656251,8.405620422363281,5.651797027587891
54679,-0.4343966674804688,8.369246063232422,5.667664031982422
54746,0.0814306640625,8.226742401123047,5.3123030090332035
54812,-0.3339555358886719,8.262218627929688,5.579647064208984
54879,0.23082000732421876,7.974965972900391,6.186634826660157
54946,0.040415954589843754,8.205037536621095,5.269192657470703
55014,-0.4355941772460938,8.449329528808594,5.8142092895507815
55079,-0.10133926391601562,8.013885040283203,5.890700225830078
55146,-0.9198371887207032,7.679779815673829,5.431155853271485
55212,-0.4628375244140625,8.336314544677736,5.711223449707031
55279,0.5366340637207031,8.979227600097657,5.877228240966797
55346,-1.1264076232910156,7.354206848144532,4.8207252502441404
55414,0.26914031982421877,8.665929107666017,4.874613189697266
55479,0.374820556640625,8.248746643066406,3.9442977905273438
55546,0.014819183349609376,8.188721466064454,4.606520690917969
55613,0.592767333984375,8.269104309082032,5.434149627685547
55679,0.104183349609375,7.518265686035156,6.861581268310547
55746,-0.34742752075195316,7.105573883056641,5.919290771484375
55813,0.8384065246582032,8.600814514160156,4.3445654296875
55878,0.6613247680664063,9.782307586669923,5.42516830444336
55945,0.8029302978515626,6.9446585083007815,6.244714050292969
56012,-1.150806884765625,7.678582305908203,6.424340515136719
56078,-0.7014413452148438,7.463778991699219,5.685926055908204
56146,0.04819976806640625,8.967851257324218,5.626050567626954
56212,0.04685256958007813,8.369695129394533,5.6961048889160155
56279,-0.07993377685546875,7.884104919433594,6.3442570495605475
56346,-0.7640112304687501,7.975714416503907,7.1120104980468755
56413,0.3502716064453125,8.335117034912109,5.987548828125
56479,-0.28186386108398437,7.8287200927734375,6.128705291748047
56546,1.2796888732910157,8.136180725097656,5.344635772705079
56613,0.8065228271484376,7.8920384216308594,5.467979278564453
56679,-1.18074462890625,6.428232421875,6.199058990478516
56746,0.053887939453125006,7.747738494873047,6.624025268554687
56813,-0.6578819274902344,7.121889953613282,6.411467285156251
56879,1.2187655639648438,9.803862762451173,3.8369709777832033
56945,-0.585582275390625,8.351283416748048,3.8339772033691406
57013,1.8700611877441407,7.644153900146485,4.539460144042969
57078,-0.06436614990234375,7.166048126220703,6.352489929199219
57145,0.5104385375976562,7.990533599853516,5.950875091552735
57213,-0.44801834106445315,8.258177032470703,5.139262847900391
57278,-0.3338058471679688,5.938151550292969,4.644841003417969
57345,1.1190728759765625,8.848998413085939,4.286935272216797
57412,-0.0221539306640625,8.059839477539063,5.313799896240234
57478,0.9909393310546876,8.254883880615235,5.520520019531251
57545,-0.5861810302734375,7.5910144042968755,6.414311370849609
57613,2.3246658325195315,8.371341705322266,4.065096588134766
57679,-0.25626708984375,8.431067504882813,5.925877075195313
57745,-0.07918533325195314,7.746690673828126,5.910010070800782
57812,0.8425978088378907,7.158114624023438,5.191953277587891
57879,1.610351257324219,7.760761413574219,7.234904937744141
57945,1.332678680419922,6.8972071838378906,7.23101303100586
58013,-0.9633966064453126,8.163573760986328,8.129744110107422
58079,-0.49097900390625004,6.4463447570800785,4.908293151855469
58146,-0.0047900390625,9.160800018310548,6.1628343200683595
58213,-0.8388555908203126,8.607400817871094,5.25512191772461
58279,-0.9186396789550781,7.569608917236328,5.963149566650391
58346,-0.34727783203125,7.274722137451172,5.5006114196777345
58413,-0.5460644531250001,7.311545562744141,6.336173858642579
58479,0.5980064392089844,8.221203918457032,5.030139770507812
58546,0.7638615417480469,8.363108825683595,4.996310119628906
58612,-0.5444178771972656,8.900191955566406,6.8867289733886725
58679,1.7763560485839844,9.371262359619141,5.160518646240234
58746,-1.050216064453125,7.830965423583985,7.6824742126464844
58812,-0.18636245727539064,7.187154235839844,6.16522933959961
58879,-0.779578857421875,7.838000793457032,6.575526123046875
58946,-0.8448431396484375,7.208709411621094,6.59348876953125
59013,0.39592666625976564,7.303312683105469,5.475314025878906
59079,0.27617568969726564,7.317084045410157,5.564229125976563
59146,-0.5342390441894531,7.736811218261719,5.922583923339844
59214,0.12274475097656251,7.952512664794923,5.557942199707032
59279,0.37511993408203126,7.447612609863282,6.2031005859375
59346,1.3968951416015625,7.586224365234376,6.521937561035156
59413,-0.3333567810058594,7.028334503173829,6.434818725585938
59479,0.037571868896484374,7.525450744628906,6.552623748779297
59546,-0.700543212890625,7.181615753173828,6.93837158203125
59612,-0.01107696533203125,7.0344717407226565,6.183491363525391
59679,-1.102906494140625,7.7707905578613286,6.110592956542969
59746,-0.2636018371582031,7.240892486572266,6.243217163085938
59814,-0.33799713134765624,8.025860137939453,6.831194458007813
59879,0.028889923095703127,7.147486724853516,5.936954040527344
59946,0.26689498901367187,6.112239532470704,7.0940478515625
60012,1.2002041625976563,6.928342437744141,6.345753936767578
60079,0.04326004028320313,7.3866893005371095,6.197262725830078
60146,0.42242156982421875,6.922504577636719,6.232589263916016
60214,-0.44068359375000005,7.291487274169922,7.337591400146485
60279,0.024548950195312502,6.327342224121094,7.071145477294922
60345,-0.9382489013671875,7.3973171997070315,6.986721038818359
