relative_time,AccZ
18070,8.370129585266113
18080,9.366117477416992
18090,8.925583839416504
18100,8.916007041931152
18110,9.528923034667969
18120,9.078812599182129
18130,7.747636795043945
18140,10.5344877243042
18150,7.766790390014648
18160,10.400412559509277
18172,9.165003776550293
18180,8.33182144165039
18190,9.251194953918457
18201,8.446743965148926
18218,10.103530883789062
18229,8.53293514251709
18230,9.59596061706543
18240,9.586383819580078
18250,8.08282470703125
18260,10.093954086303711
18270,8.523358345031738
18280,9.002198219299316
18290,8.935160636901855
18300,8.810662269592285
18310,9.327810287475586
18320,8.101978302001953
18330,10.08437728881836
18340,8.015787124633789
18350,8.647856712341309
18360,10.247182846069336
18370,7.575253963470459
18380,10.180145263671875
18390,8.437167167663574
18400,8.303091049194336
18410,10.036493301391602
18420,7.967903137207031
18430,10.180145263671875
18440,9.030928611755371
18450,9.749189376831055
18460,9.825803756713867
18470,8.101978302001953
18480,10.457873344421387
18490,7.182605266571045
18500,9.251194953918457
18510,11.15697956085205
18520,7.402871608734131
18530,10.946290016174316
18540,8.580819129943848
18550,7.862558364868164
18560,9.816226959228516
18571,8.542511940002441
18580,9.53849983215332
18590,9.739612579345703
18600,7.632715225219727
18610,10.371682167053223
18620,9.318233489990234
18630,8.26478385925293
18640,9.41400146484375
18650,8.992621421813965
18660,7.536946773529053
18670,10.141838073730469
18680,8.638279914855957
18690,9.193734169006348
18700,9.528923034667969
18711,8.20732307434082
18720,8.609549522399902
18730,9.634267807006836
18740,7.757213592529297
18750,9.816226959228516
18760,9.126696586608887
18770,8.236053466796875
18780,8.753201484680176
18790,9.519346237182617
18800,8.542511940002441
18810,10.247182846069336
18820,7.766790390014648
18830,8.772355079650879
18840,9.682151794433594
18850,7.95832633972168
18860,9.47146224975586
18870,9.385271072387695
18880,9.193734169006348
18890,9.35654067993164
18900,8.983044624328613
18910,9.797073364257812
18920,8.686163902282715
18930,9.165003776550293
18940,9.567230224609375
18950,8.868123054504395
18960,9.66299819946289
18970,9.59596061706543
18980,8.791508674621582
18990,9.279925346374512
19000,9.222464561462402
19010,8.686163902282715
19020,9.279925346374512
19030,9.883264541625977
19040,9.519346237182617
19050,9.251194953918457
19060,8.983044624328613
19070,9.442731857299805
19080,8.868123054504395
19090,8.743624687194824
19100,9.289502143859863
19110,8.820239067077637
19120,9.08838939666748
19130,9.567230224609375
19140,8.293514251708984
19150,9.232041358947754
19160,9.289502143859863
19170,8.734047889709473
19180,9.078812599182129
19190,8.83939266204834
19213,9.883264541625977
19221,8.485051155090332
19234,9.864110946655273
19240,8.523358345031738
19250,8.619126319885254
19260,10.132261276245117
19270,8.78193187713623
19280,9.825803756713867
19290,9.634267807006836
19300,8.073247909545898
19310,9.423578262329102
19320,8.628703117370605
19330,9.251194953918457
19340,10.132261276245117
19350,8.83939266204834
19360,8.523358345031738
19370,9.366117477416992
19380,8.734047889709473
19390,8.9064302444458
19400,8.580819129943848
19410,9.433155059814453
19420,8.65743350982666
19430,9.787496566772461
19440,9.241618156433105
19450,8.724471092224121
19460,9.433155059814453
19470,8.868123054504395
19480,8.887276649475098
19490,9.481039047241211
19500,8.274360656738281
19510,9.47146224975586
19520,9.059659004211426
19530,8.542511940002441
19540,9.797073364257812
19550,9.107542991638184
19560,8.485051155090332
19570,9.500192642211914
19580,8.887276649475098
19590,9.21288776397705
19600,8.829815864562988
19610,9.950302124023438
19620,8.89685344696045
19630,8.734047889709473
19640,10.285490036010742
19650,8.686163902282715
19660,8.791508674621582
19670,9.624691009521484
19680,9.289502143859863
19690,9.14585018157959
19700,9.634267807006836
19710,9.490615844726562
19720,9.337387084960938
19730,9.346963882446289
19740,9.653421401977539
19750,9.490615844726562
19760,9.289502143859863
19770,10.046070098876953
19780,9.84495735168457
19790,9.299078941345215
19800,9.911994934082031
19810,9.672574996948242
19820,9.490615844726562
19830,9.27034854888916
19840,10.113107681274414
19850,9.385271072387695
19860,9.184157371520996
19870,10.591948509216309
19880,9.097966194152832
19890,9.442731857299805
19900,10.093954086303711
19910,9.528923034667969
19920,8.705317497253418
19930,10.5344877243042
19940,9.385271072387695
19950,8.667010307312012
19960,10.591948509216309
19970,9.567230224609375
19980,8.858546257019043
19990,9.557653427124023
20000,9.528923034667969
20010,9.117119789123535
20020,8.810662269592285
20030,10.170568466186523
20040,9.327810287475586
20050,8.83939266204834
20060,10.266336441040039
20070,9.308655738830566
20080,8.973467826843262
20090,9.184157371520996
20100,10.170568466186523
20110,8.724471092224121
20120,9.174580574035645
20130,10.160991668701172
20140,8.858546257019043
20150,9.509769439697266
20160,9.77791976928711
20170,9.404424667358398
20180,8.973467826843262
20190,9.672574996948242
20200,9.337387084960938
20210,9.184157371520996
20221,9.557653427124023
20233,10.113107681274414
20240,9.050082206726074
20250,9.825803756713867
20260,9.366117477416992
20270,9.260771751403809
20280,9.327810287475586
20290,9.940725326538086
20300,9.337387084960938
20310,9.375694274902344
20320,10.046070098876953
20330,9.41400146484375
20340,9.816226959228516
20350,9.184157371520996
20360,10.007762908935547
20371,9.308655738830566
20380,9.097966194152832
20390,10.429142951965332
20400,9.672574996948242
20410,9.117119789123535
20420,10.20887565612793
20431,9.47146224975586
20440,8.935160636901855
20450,9.921571731567383
20460,9.423578262329102
20470,9.461885452270508
20480,9.452308654785156
20490,9.883264541625977
20500,9.720458984375
20510,8.983044624328613
20520,9.816226959228516
20530,9.66299819946289
20540,9.2033109664917
20550,9.84495735168457
20560,9.701305389404297
20570,9.299078941345215
20580,9.366117477416992
20590,10.132261276245117
20600,9.682151794433594
20610,8.848969459533691
20620,10.371682167053223
20630,9.366117477416992
20640,9.461885452270508
20650,9.797073364257812
20660,9.959878921508789
20670,9.423578262329102
20680,9.251194953918457
20690,10.400412559509277
20700,8.78193187713623
20710,9.14585018157959
20720,10.27591323852539
20730,9.059659004211426
20740,8.973467826843262
20750,9.873687744140625
20760,9.567230224609375
20770,9.423578262329102
20780,8.96389102935791
20791,9.66299819946289
20800,9.184157371520996
20810,8.96389102935791
20820,9.701305389404297
20830,9.758766174316406
20840,9.251194953918457
20850,9.758766174316406
20860,10.007762908935547
20870,8.734047889709473
20880,9.193734169006348
20890,9.825803756713867
20900,9.117119789123535
20910,9.040505409240723
20920,9.749189376831055
20930,9.509769439697266
20940,9.375694274902344
20950,9.174580574035645
20960,9.452308654785156
20970,9.66299819946289
20980,8.791508674621582
20990,10.007762908935547
21000,9.66299819946289
21010,9.318233489990234
21020,9.634267807006836
21030,10.036493301391602
21040,9.308655738830566
21050,9.232041358947754
21060,9.911994934082031
21070,9.337387084960938
21080,9.672574996948242
21090,9.624691009521484
21100,9.672574996948242
21110,10.122684478759766
21120,8.973467826843262
21130,9.998186111450195
21140,9.327810287475586
21150,9.059659004211426
21160,9.528923034667969
21170,9.873687744140625
21180,8.810662269592285
21190,9.710882186889648
21200,9.643844604492188
21211,9.375694274902344
21220,9.375694274902344
21231,9.002198219299316
21240,9.730035781860352
21250,9.251194953918457
21260,9.481039047241211
21271,9.586383819580078
21280,9.605537414550781
21290,9.011775016784668
21300,10.074800491333008
21310,9.433155059814453
21320,8.801085472106934
21330,9.433155059814453
21340,9.940725326538086
21350,8.925583839416504
21360,9.232041358947754
21370,10.065223693847656
21380,9.155426979064941
21390,9.107542991638184
21400,9.730035781860352
21410,9.519346237182617
21420,8.619126319885254
21430,9.758766174316406
21440,9.442731857299805
21450,8.71489429473877
21462,9.586383819580078
21470,8.925583839416504
21480,10.007762908935547
21491,8.65743350982666
21500,9.002198219299316
21510,9.66299819946289
21520,8.628703117370605
21530,9.117119789123535
21540,9.404424667358398
21551,9.35654067993164
21560,8.973467826843262
21570,8.944737434387207
21580,9.66299819946289
21590,9.232041358947754
21600,8.935160636901855
21610,9.47146224975586
21620,9.66299819946289
21630,8.973467826843262
21640,9.806650161743164
21650,9.117119789123535
21660,9.337387084960938
21670,9.222464561462402
21680,9.069235801696777
21690,10.113107681274414
21700,8.676587104797363
21710,9.35654067993164
21720,9.528923034667969
21730,8.667010307312012
21740,9.643844604492188
21750,8.801085472106934
21760,9.174580574035645
21770,9.739612579345703
21780,8.53293514251709
21791,9.567230224609375
21800,9.404424667358398
21810,8.83939266204834
21820,9.2033109664917
21832,9.481039047241211
21840,9.318233489990234
21852,8.848969459533691
21860,10.141838073730469
21872,8.628703117370605
21880,9.557653427124023
21890,9.289502143859863
21900,8.983044624328613
21910,9.749189376831055
21920,8.9064302444458
21930,9.90241813659668
21940,8.552088737487793
21950,9.47146224975586
21960,9.59596061706543
21970,8.944737434387207
21980,9.643844604492188
21990,9.155426979064941
22000,9.461885452270508
22010,9.615114212036133
22020,8.78193187713623
22030,9.911994934082031
22040,9.011775016784668
22050,9.040505409240723
22060,9.615114212036133
22070,9.299078941345215
22080,8.983044624328613
22090,8.983044624328613
22100,9.605537414550781
22110,9.165003776550293
22120,9.097966194152832
22130,9.2033109664917
22140,9.77791976928711
22150,9.136273384094238
22160,9.2033109664917
22170,9.643844604492188
22180,8.858546257019043
22190,9.615114212036133
22217,9.346963882446289
22219,9.47146224975586
22221,9.41400146484375
22231,8.877699851989746
22240,9.921571731567383
22253,9.404424667358398
22262,8.954314231872559
22271,9.327810287475586
22281,9.883264541625977
22290,8.695740699768066
22300,9.423578262329102
22310,9.672574996948242
22320,9.02135181427002
22330,9.318233489990234
22341,9.050082206726074
22350,9.720458984375
22360,8.705317497253418
22370,9.193734169006348
22380,9.528923034667969
22391,8.973467826843262
22400,9.184157371520996
22410,9.002198219299316
22420,9.528923034667969
22430,8.83939266204834
22440,9.366117477416992
22450,9.126696586608887
22460,9.337387084960938
22470,9.14585018157959
22480,8.992621421813965
22490,9.490615844726562
22500,8.96389102935791
22510,9.097966194152832
22520,9.078812599182129
22530,9.720458984375
22540,8.925583839416504
22550,9.107542991638184
22560,9.337387084960938
22570,9.557653427124023
22580,9.011775016784668
22591,9.337387084960938
22600,9.988609313964844
22610,9.002198219299316
22620,9.327810287475586
22630,9.84495735168457
22641,9.41400146484375
22650,9.394847869873047
22660,9.404424667358398
22670,9.519346237182617
22680,9.787496566772461
22690,9.040505409240723
22700,9.634267807006836
22710,9.739612579345703
22720,9.289502143859863
22730,9.548076629638672
22740,9.567230224609375
22750,9.624691009521484
22760,9.509769439697266
22770,9.385271072387695
22780,9.77791976928711
22790,9.433155059814453
22800,9.299078941345215
22810,9.500192642211914
22820,9.710882186889648
22830,9.404424667358398
22840,9.27034854888916
22850,9.797073364257812
22860,9.394847869873047
22870,9.509769439697266
22880,9.078812599182129
22890,9.816226959228516
22900,9.222464561462402
22910,9.548076629638672
22920,9.366117477416992
22930,9.691728591918945
22940,9.385271072387695
22950,9.404424667358398
22960,9.461885452270508
22970,9.720458984375
22980,9.002198219299316
22990,9.260771751403809
23000,9.672574996948242
23010,9.53849983215332
23020,9.289502143859863
23030,9.47146224975586
23040,9.66299819946289
23053,9.318233489990234
23061,9.251194953918457
23070,9.720458984375
23080,9.500192642211914
23090,9.385271072387695
23100,9.251194953918457
23110,9.864110946655273
23120,9.605537414550781
23130,9.136273384094238
23140,9.720458984375
23150,9.66299819946289
23160,9.279925346374512
23170,9.452308654785156
23180,9.730035781860352
23190,9.47146224975586
23202,9.47146224975586
23219,9.423578262329102
23221,9.624691009521484
23231,9.701305389404297
23241,9.327810287475586
23250,9.404424667358398
23260,9.710882186889648
23270,9.433155059814453
23280,9.251194953918457
23290,9.615114212036133
23300,9.739612579345703
23310,9.289502143859863
23320,9.289502143859863
23331,9.758766174316406
23340,9.47146224975586
23350,9.375694274902344
23360,9.423578262329102
23370,9.643844604492188
23380,9.624691009521484
23390,9.337387084960938
23400,9.528923034667969
23410,9.883264541625977
23420,9.289502143859863
23430,9.59596061706543
23440,9.500192642211914
23450,9.691728591918945
23460,9.423578262329102
23470,9.452308654785156
23480,9.653421401977539
23490,9.53849983215332
23500,9.519346237182617
23510,9.375694274902344
23520,9.691728591918945
23530,9.557653427124023
23540,9.318233489990234
23550,9.433155059814453
23560,9.787496566772461
23570,9.126696586608887
23580,9.35654067993164
23590,9.643844604492188
23600,9.653421401977539
23610,9.069235801696777
23620,9.509769439697266
23630,9.787496566772461
23640,9.442731857299805
23650,9.35654067993164
23660,9.423578262329102
23670,9.59596061706543
23680,9.222464561462402
23690,9.615114212036133
23700,9.394847869873047
23710,9.576807022094727
23720,9.375694274902344
23730,9.366117477416992
23740,9.682151794433594
23751,9.461885452270508
23760,9.509769439697266
23770,9.41400146484375
23780,9.624691009521484
23790,9.327810287475586
23800,9.586383819580078
23810,9.586383819580078
23820,9.672574996948242
23830,9.576807022094727
23840,9.27034854888916
23850,9.66299819946289
23860,9.672574996948242
23870,9.318233489990234
23880,9.394847869873047
23890,9.892841339111328
23900,9.461885452270508
23910,9.576807022094727
23920,9.279925346374512
23930,9.634267807006836
23940,9.548076629638672
23950,9.289502143859863
23960,9.35654067993164
23970,9.979032516479492
23980,9.27034854888916
23990,9.21288776397705
24000,9.77791976928711
24010,9.528923034667969
24020,9.404424667358398
24030,9.059659004211426
24040,9.691728591918945
24050,9.66299819946289
24060,9.308655738830566
24070,9.251194953918457
24080,9.758766174316406
24090,9.47146224975586
24100,9.308655738830566
24110,9.53849983215332
24120,9.66299819946289
24130,9.452308654785156
24140,9.366117477416992
24150,9.557653427124023
24160,9.749189376831055
24170,9.490615844726562
24180,9.193734169006348
24190,9.653421401977539
24211,9.816226959228516
24213,9.452308654785156
24220,9.184157371520996
24230,9.730035781860352
24240,9.634267807006836
24250,9.346963882446289
