relative_time,AccZ
140818,10.400412559509277
140827,9.59596061706543
140837,9.241618156433105
140847,9.883264541625977
140857,9.710882186889648
140867,9.394847869873047
140877,9.787496566772461
140887,9.710882186889648
140897,9.768342971801758
140907,9.892841339111328
140917,8.820239067077637
140927,9.41400146484375
140937,10.141838073730469
140948,9.02135181427002
140957,9.27034854888916
140967,9.84495735168457
140977,9.08838939666748
140987,9.346963882446289
140997,10.046070098876953
141007,9.576807022094727
141017,9.241618156433105
141027,9.59596061706543
141037,9.136273384094238
141047,9.423578262329102
141057,9.643844604492188
141067,9.730035781860352
141077,9.404424667358398
141087,9.864110946655273
141097,9.691728591918945
141107,8.71489429473877
141117,9.988609313964844
141127,9.47146224975586
141137,9.423578262329102
141147,9.442731857299805
141157,9.586383819580078
141167,9.557653427124023
141178,9.710882186889648
141187,9.519346237182617
141197,9.078812599182129
141207,9.739612579345703
141217,9.260771751403809
141227,8.877699851989746
141237,9.720458984375
141248,9.251194953918457
141273,9.241618156433105
141279,9.519346237182617
141287,9.097966194152832
141297,9.481039047241211
141307,9.500192642211914
141317,9.030928611755371
141327,9.41400146484375
141337,9.08838939666748
141347,8.772355079650879
141357,10.036493301391602
141367,9.241618156433105
141377,9.117119789123535
141387,9.394847869873047
141397,9.241618156433105
141407,8.983044624328613
141417,8.96389102935791
141427,9.346963882446289
141437,8.829815864562988
141447,9.011775016784668
141457,9.452308654785156
141467,8.724471092224121
141477,9.232041358947754
141487,9.318233489990234
141497,8.734047889709473
141507,8.944737434387207
141517,9.107542991638184
141527,8.801085472106934
141537,8.83939266204834
141547,9.289502143859863
141557,8.542511940002441
141567,8.848969459533691
141577,9.184157371520996
141587,8.810662269592285
141597,8.59997272491455
141607,9.35654067993164
141617,9.069235801696777
141627,8.868123054504395
141638,9.327810287475586
141648,8.954314231872559
141657,8.868123054504395
141667,9.806650161743164
141678,8.647856712341309
141687,9.193734169006348
141697,9.500192642211914
141707,8.628703117370605
141717,9.222464561462402
141728,9.433155059814453
141737,8.820239067077637
141747,9.318233489990234
141757,9.720458984375
141768,8.092401504516602
141777,9.040505409240723
141787,9.375694274902344
141797,8.628703117370605
141807,8.89685344696045
141817,9.53849983215332
141827,8.686163902282715
141837,9.011775016784668
141847,9.509769439697266
141857,8.743624687194824
141867,9.241618156433105
141877,9.040505409240723
141888,9.08838939666748
141897,8.695740699768066
141908,9.461885452270508
141918,9.040505409240723
141927,8.9064302444458
141938,9.21288776397705
141947,8.944737434387207
141957,8.47547435760498
141967,9.222464561462402
141977,9.030928611755371
141987,8.379706382751465
141997,9.126696586608887
142007,9.509769439697266
142017,8.609549522399902
142027,9.337387084960938
142037,9.385271072387695
142047,8.858546257019043
142057,9.682151794433594
142067,9.193734169006348
142077,9.155426979064941
142087,9.481039047241211
142097,9.260771751403809
142108,8.992621421813965
142117,9.500192642211914
142127,9.318233489990234
142137,8.887276649475098
142147,9.117119789123535
142157,9.35654067993164
142167,8.485051155090332
142177,9.366117477416992
142187,9.385271072387695
142198,8.571242332458496
142208,9.14585018157959
142217,8.983044624328613
142227,9.059659004211426
142237,9.2033109664917
142247,9.327810287475586
142257,9.069235801696777
142267,9.059659004211426
142277,9.126696586608887
142289,9.184157371520996
142297,8.973467826843262
142307,9.615114212036133
142317,9.232041358947754
142327,9.174580574035645
142337,9.442731857299805
142347,9.452308654785156
142357,9.165003776550293
142367,9.404424667358398
142377,9.481039047241211
142387,9.040505409240723
142397,9.816226959228516
142407,9.490615844726562
142417,9.442731857299805
142427,9.892841339111328
142437,9.758766174316406
142447,9.260771751403809
142457,9.605537414550781
142467,9.768342971801758
142477,9.327810287475586
142487,9.605537414550781
142497,9.854534149169922
142507,9.327810287475586
142517,9.691728591918945
142527,10.017339706420898
142537,9.327810287475586
142547,9.509769439697266
142557,9.797073364257812
142568,9.279925346374512
142577,9.404424667358398
142587,9.84495735168457
142597,9.615114212036133
142607,9.21288776397705
142617,9.90241813659668
142627,9.385271072387695
142637,9.136273384094238
142647,9.586383819580078
142657,9.730035781860352
142667,9.318233489990234
142677,9.47146224975586
142687,9.720458984375
142697,9.155426979064941
142707,9.490615844726562
142717,9.950302124023438
142727,9.279925346374512
142737,9.318233489990234
142747,9.548076629638672
142757,9.155426979064941
142767,9.117119789123535
142777,9.394847869873047
142787,9.040505409240723
142797,8.868123054504395
142807,9.308655738830566
142817,9.050082206726074
142827,8.944737434387207
142837,9.519346237182617
142847,9.318233489990234
142857,8.810662269592285
142868,9.66299819946289
142877,9.47146224975586
142887,9.193734169006348
142897,9.672574996948242
142907,9.797073364257812
142917,9.366117477416992
142928,9.710882186889648
142937,9.66299819946289
142947,9.490615844726562
142957,9.624691009521484
142967,9.682151794433594
142977,9.308655738830566
142987,9.117119789123535
142997,9.825803756713867
143007,9.41400146484375
143017,9.2033109664917
143027,9.921571731567383
143037,9.490615844726562
143048,9.126696586608887
143057,9.53849983215332
143067,9.519346237182617
143077,8.935160636901855
143087,9.47146224975586
143097,9.519346237182617
143107,9.030928611755371
143117,9.327810287475586
143127,9.289502143859863
143137,9.165003776550293
143147,9.107542991638184
143158,9.567230224609375
143167,9.14585018157959
143177,9.002198219299316
143188,9.385271072387695
143197,9.097966194152832
143208,8.954314231872559
143217,9.442731857299805
143227,9.174580574035645
143237,8.973467826843262
143264,9.452308654785156
143265,9.375694274902344
143268,9.251194953918457
143277,9.222464561462402
143287,9.643844604492188
143297,9.193734169006348
143307,9.47146224975586
143317,9.710882186889648
143327,9.442731857299805
143337,9.318233489990234
143347,9.643844604492188
143357,9.624691009521484
143367,8.944737434387207
143378,9.682151794433594
143387,9.299078941345215
143397,9.2033109664917
143408,9.461885452270508
143417,9.394847869873047
143427,9.375694274902344
143437,9.260771751403809
143448,9.634267807006836
143465,9.222464561462402
143469,9.08838939666748
143480,9.605537414550781
143494,9.222464561462402
143502,9.08838939666748
143516,9.193734169006348
143521,9.232041358947754
143527,9.289502143859863
143542,9.08838939666748
143548,9.567230224609375
143558,8.916007041931152
143568,9.097966194152832
143577,9.53849983215332
143587,8.829815864562988
143597,9.279925346374512
143608,9.404424667358398
143617,9.107542991638184
143627,9.040505409240723
143637,9.35654067993164
143647,9.385271072387695
143657,9.002198219299316
143667,9.222464561462402
143677,9.672574996948242
143687,8.695740699768066
143697,9.509769439697266
143707,9.375694274902344
143717,8.935160636901855
143727,9.423578262329102
143737,9.481039047241211
143747,9.155426979064941
143757,9.375694274902344
143767,9.232041358947754
143777,9.193734169006348
143787,9.375694274902344
143797,9.279925346374512
143808,9.758766174316406
143817,9.08838939666748
143827,9.615114212036133
143837,9.615114212036133
143847,9.500192642211914
143858,9.691728591918945
143867,9.854534149169922
143877,9.500192642211914
143887,9.509769439697266
143897,9.816226959228516
143907,9.567230224609375
143917,9.624691009521484
143928,9.739612579345703
143937,9.864110946655273
143948,9.35654067993164
143957,9.615114212036133
143968,9.96945571899414
143977,9.232041358947754
143987,9.797073364257812
143997,9.854534149169922
144007,9.366117477416992
144017,9.615114212036133
144027,9.883264541625977
144037,9.289502143859863
144048,9.59596061706543
144057,9.557653427124023
144067,9.643844604492188
144077,9.21288776397705
144087,9.615114212036133
144097,9.710882186889648
144108,9.21288776397705
144117,9.509769439697266
144127,9.911994934082031
144137,9.155426979064941
144147,9.691728591918945
144157,9.749189376831055
144167,9.241618156433105
144177,9.557653427124023
144187,9.816226959228516
144197,9.519346237182617
144207,9.452308654785156
144217,9.701305389404297
144227,9.825803756713867
144237,9.184157371520996
144247,9.672574996948242
144259,9.835380554199219
144276,9.08838939666748
144281,9.624691009521484
144291,9.892841339111328
144297,9.442731857299805
144307,9.327810287475586
144317,9.90241813659668
144327,9.394847869873047
144337,9.47146224975586
144348,9.979032516479492
144357,9.452308654785156
144367,9.375694274902344
144377,9.682151794433594
144387,9.739612579345703
144397,9.222464561462402
144407,9.624691009521484
144417,9.825803756713867
144427,9.2033109664917
144437,9.605537414550781
144447,9.730035781860352
144457,9.461885452270508
144467,9.327810287475586
144477,9.701305389404297
144487,9.576807022094727
144497,9.21288776397705
144507,9.835380554199219
144517,9.605537414550781
144527,9.241618156433105
144537,9.548076629638672
144547,9.940725326538086
144557,9.318233489990234
144568,9.299078941345215
144578,10.132261276245117
144587,9.41400146484375
144597,9.528923034667969
144608,9.797073364257812
144617,9.653421401977539
144628,9.394847869873047
144637,9.653421401977539
144647,9.739612579345703
144657,9.059659004211426
144668,9.452308654785156
144677,9.643844604492188
144687,9.366117477416992
144697,9.08838939666748
144707,9.730035781860352
144717,9.433155059814453
144727,9.050082206726074
144737,9.605537414550781
144748,9.490615844726562
144758,9.040505409240723
144768,9.624691009521484
144777,9.672574996948242
144787,9.136273384094238
144797,9.318233489990234
144807,9.825803756713867
144817,9.184157371520996
144827,9.251194953918457
144837,9.768342971801758
144847,9.27034854888916
144857,9.14585018157959
144867,9.509769439697266
144878,9.528923034667969
144887,9.050082206726074
144897,9.35654067993164
144907,9.634267807006836
144917,8.9064302444458
144927,9.251194953918457
144938,9.452308654785156
144947,9.318233489990234
144958,9.002198219299316
144967,9.557653427124023
144977,9.21288776397705
144988,9.08838939666748
144997,9.366117477416992
145007,9.433155059814453
145017,9.030928611755371
145027,9.35654067993164
145037,9.500192642211914
145047,9.078812599182129
145057,9.35654067993164
145067,9.481039047241211
145077,9.423578262329102
145087,9.126696586608887
145097,9.394847869873047
145107,9.643844604492188
145117,9.107542991638184
145128,9.241618156433105
145137,9.433155059814453
145147,9.14585018157959
145157,9.337387084960938
145167,9.47146224975586
145177,9.174580574035645
145187,9.241618156433105
145197,9.308655738830566
145207,9.346963882446289
145217,9.155426979064941
145227,9.222464561462402
145237,9.509769439697266
145247,9.155426979064941
145258,8.887276649475098
145277,9.53849983215332
145280,9.165003776550293
145287,8.935160636901855
145297,9.557653427124023
145307,9.117119789123535
145317,9.222464561462402
145327,9.21288776397705
145337,9.509769439697266
145348,9.059659004211426
145357,9.097966194152832
145367,9.47146224975586
145377,9.251194953918457
145387,9.02135181427002
145397,9.433155059814453
145407,9.394847869873047
145417,8.992621421813965
145428,9.404424667358398
145437,9.35654067993164
145447,9.222464561462402
145457,9.078812599182129
145467,9.423578262329102
145477,9.308655738830566
145487,9.155426979064941
145497,9.21288776397705
145507,9.47146224975586
145517,9.174580574035645
145527,9.050082206726074
145537,9.423578262329102
145547,9.165003776550293
145557,9.050082206726074
145568,9.481039047241211
145577,9.327810287475586
145587,9.030928611755371
145597,9.174580574035645
145608,9.346963882446289
145617,9.097966194152832
145627,9.08838939666748
145637,9.385271072387695
145647,9.318233489990234
145657,9.126696586608887
145667,9.222464561462402
145677,9.346963882446289
145688,9.02135181427002
145697,9.193734169006348
145707,9.366117477416992
145717,9.222464561462402
145727,9.136273384094238
145737,9.35654067993164
145747,9.346963882446289
145757,9.02135181427002
145767,9.107542991638184
145777,9.41400146484375
145787,9.21288776397705
145797,9.069235801696777
145807,9.308655738830566
145817,9.308655738830566
145827,8.89685344696045
145837,9.184157371520996
145847,9.672574996948242
145857,9.423578262329102
145867,9.53849983215332
145877,9.854534149169922
145887,9.90241813659668
145897,9.653421401977539
145908,9.691728591918945
145917,10.314221382141113
145927,9.873687744140625
145937,9.241618156433105
145947,10.189722061157227
145957,10.228029251098633
145967,9.385271072387695
145977,9.586383819580078
145987,10.295066833496094
145997,9.500192642211914
146007,9.433155059814453
146017,10.046070098876953
146027,9.921571731567383
146037,9.442731857299805
146048,9.624691009521484
146057,10.036493301391602
146067,9.59596061706543
146078,9.433155059814453
146087,9.433155059814453
146097,9.433155059814453
146108,9.069235801696777
146117,9.251194953918457
146127,9.193734169006348
146137,9.35654067993164
