relative_time,AccZ
18751,9.883264541625977
18756,9.883264541625977
18777,9.873687744140625
18786,9.854534149169922
18804,9.892841339111328
18806,9.911994934082031
18829,9.883264541625977
18836,9.854534149169922
18855,9.864110946655273
18857,9.873687744140625
18882,9.90241813659668
18886,9.883264541625977
18906,9.883264541625977
18928,9.883264541625977
18929,9.892841339111328
18936,9.883264541625977
18963,9.883264541625977
18966,9.873687744140625
18991,9.883264541625977
18992,9.854534149169922
19021,9.854534149169922
19048,9.90241813659668
19056,9.892841339111328
19073,9.892841339111328
19100,9.883264541625977
19106,9.883264541625977
19126,9.921571731567383
19136,9.892841339111328
19149,9.883264541625977
19156,9.883264541625977
19177,9.90241813659668
19178,9.873687744140625
19186,9.873687744140625
19203,9.854534149169922
19206,9.864110946655273
19227,9.883264541625977
19236,9.883264541625977
19249,9.892841339111328
19256,9.90241813659668
19276,9.892841339111328
19286,9.90241813659668
19302,9.90241813659668
19306,9.892841339111328
19325,9.883264541625977
19326,9.883264541625977
19336,9.873687744140625
19350,9.883264541625977
19356,9.883264541625977
19377,9.883264541625977
19386,9.921571731567383
19403,9.892841339111328
19406,9.892841339111328
19433,9.892841339111328
19436,9.892841339111328
19461,9.883264541625977
19466,9.854534149169922
19485,9.883264541625977
19486,9.892841339111328
19509,9.90241813659668
19516,9.90241813659668
19531,9.892841339111328
19536,9.883264541625977
19553,9.911994934082031
19556,9.892841339111328
19579,9.911994934082031
19586,9.883264541625977
19605,9.90241813659668
19606,9.892841339111328
19629,9.911994934082031
19630,9.892841339111328
19636,9.883264541625977
19653,9.892841339111328
19656,9.864110946655273
19676,9.883264541625977
19686,9.873687744140625
19702,9.892841339111328
19706,9.911994934082031
19727,9.883264541625977
19736,9.864110946655273
19752,9.883264541625977
19756,9.873687744140625
19779,9.883264541625977
19786,9.873687744140625
19809,9.90241813659668
19816,9.892841339111328
19856,9.883264541625977
19857,9.864110946655273
19882,9.892841339111328
19886,9.90241813659668
19917,9.90241813659668
19947,9.864110946655273
19956,9.90241813659668
19975,9.873687744140625
19976,9.873687744140625
19986,9.892841339111328
20003,9.892841339111328
20006,9.883264541625977
20029,9.883264541625977
20036,9.892841339111328
20058,9.883264541625977
20066,9.911994934082031
20084,9.911994934082031
20087,9.90241813659668
20110,9.883264541625977
20116,9.892841339111328
20132,9.873687744140625
20136,9.864110946655273
20181,9.892841339111328
20186,9.873687744140625
20226,9.873687744140625
20236,9.883264541625977
20273,9.90241813659668
20276,9.883264541625977
20315,9.892841339111328
20318,9.90241813659668
20344,9.911994934082031
20350,9.911994934082031
20356,9.883264541625977
20374,9.873687744140625
20397,9.892841339111328
20406,9.892841339111328
20419,9.864110946655273
20445,9.873687744140625
20446,9.873687744140625
20456,9.90241813659668
20475,9.921571731567383
20477,9.90241813659668
20486,9.892841339111328
20500,9.864110946655273
20506,9.864110946655273
20525,9.883264541625977
20526,9.90241813659668
20536,9.911994934082031
20549,9.921571731567383
20556,9.911994934082031
20581,9.883264541625977
20586,9.864110946655273
20605,9.873687744140625
20609,9.892841339111328
20629,9.90241813659668
20636,9.931148529052734
20652,9.931148529052734
20656,9.883264541625977
20680,9.864110946655273
20681,9.873687744140625
20686,9.883264541625977
20708,9.873687744140625
20716,9.90241813659668
20731,9.90241813659668
20736,9.911994934082031
20758,9.911994934082031
20766,9.90241813659668
20784,9.90241813659668
20786,9.883264541625977
20811,9.873687744140625
20816,9.864110946655273
20836,9.854534149169922
20863,9.90241813659668
20867,9.921571731567383
20890,9.892841339111328
20916,9.873687744140625
20942,9.873687744140625
20946,9.90241813659668
20956,9.90241813659668
20968,9.921571731567383
20997,9.892841339111328
21006,9.873687744140625
21026,9.892841339111328
21036,9.90241813659668
21054,9.883264541625977
21056,9.854534149169922
21081,9.883264541625977
21086,9.90241813659668
21107,9.892841339111328
21155,9.883264541625977
21157,9.854534149169922
21182,9.892841339111328
21186,9.921571731567383
21218,9.90241813659668
21250,9.90241813659668
21256,9.873687744140625
21275,9.864110946655273
21276,9.864110946655273
21286,9.892841339111328
21302,9.931148529052734
21306,9.921571731567383
21354,9.940725326538086
21356,9.883264541625977
21389,9.883264541625977
21396,9.883264541625977
21406,9.892841339111328
21418,9.873687744140625
21440,9.864110946655273
21466,9.873687744140625
21493,9.883264541625977
21496,9.873687744140625
21506,9.883264541625977
21520,9.892841339111328
21548,9.873687744140625
21556,9.921571731567383
21573,9.911994934082031
21601,9.892841339111328
21606,9.854534149169922
21627,9.84495735168457
21628,9.90241813659668
21636,9.90241813659668
21653,9.892841339111328
21656,9.892841339111328
21683,9.883264541625977
21687,9.873687744140625
21709,9.883264541625977
21716,9.883264541625977
21734,9.892841339111328
21736,9.90241813659668
21761,9.864110946655273
21766,9.864110946655273
21786,9.864110946655273
21821,9.911994934082031
21849,9.892841339111328
21856,9.892841339111328
21870,9.883264541625977
21901,9.892841339111328
21906,9.873687744140625
21923,9.864110946655273
21928,9.864110946655273
21936,9.864110946655273
21964,9.90241813659668
21965,9.883264541625977
21966,9.864110946655273
21999,9.90241813659668
22006,9.883264541625977
22022,9.873687744140625
22046,9.873687744140625
22056,9.873687744140625
22068,9.873687744140625
22110,9.873687744140625
22116,9.864110946655273
22146,9.883264541625977
22156,9.892841339111328
22176,9.873687744140625
22186,9.854534149169922
22202,9.854534149169922
22206,9.883264541625977
22228,9.892841339111328
22229,9.873687744140625
22236,9.883264541625977
22252,9.892841339111328
22256,9.883264541625977
22276,9.90241813659668
22286,9.854534149169922
22299,9.883264541625977
22306,9.873687744140625
22324,9.892841339111328
22326,9.883264541625977
22336,9.873687744140625
22357,9.883264541625977
22366,9.911994934082031
22386,9.90241813659668
22406,9.883264541625977
22416,9.854534149169922
22427,9.873687744140625
22436,9.854534149169922
22449,9.873687744140625
22456,9.883264541625977
22472,9.873687744140625
22500,9.892841339111328
22501,9.90241813659668
22506,9.883264541625977
22523,9.90241813659668
22546,9.873687744140625
22556,9.883264541625977
22571,9.90241813659668
22596,9.90241813659668
22606,9.892841339111328
22621,9.883264541625977
22645,9.873687744140625
22646,9.864110946655273
22656,9.854534149169922
22669,9.892841339111328
22693,9.911994934082031
22696,9.921571731567383
22706,9.90241813659668
22718,9.873687744140625
22739,9.864110946655273
22763,9.873687744140625
22766,9.892841339111328
22783,9.864110946655273
22786,9.864110946655273
22811,9.90241813659668
22816,9.90241813659668
22833,9.892841339111328
22836,9.873687744140625
22854,9.921571731567383
22856,9.921571731567383
22877,9.921571731567383
22878,9.90241813659668
22886,9.883264541625977
22905,9.892841339111328
22906,9.873687744140625
22933,9.84495735168457
22936,9.911994934082031
22958,9.940725326538086
22966,9.854534149169922
22981,9.84495735168457
22986,9.84495735168457
23010,9.854534149169922
23016,9.911994934082031
23035,9.911994934082031
23036,9.892841339111328
23060,9.90241813659668
23066,9.854534149169922
23086,9.873687744140625
23109,9.911994934082031
23116,9.90241813659668
23131,9.90241813659668
23136,9.892841339111328
23164,9.90241813659668
23166,9.883264541625977
23187,9.883264541625977
23207,9.892841339111328
23216,9.864110946655273
23235,9.883264541625977
23236,9.864110946655273
23258,9.864110946655273
23266,9.873687744140625
23280,9.873687744140625
23286,9.90241813659668
23303,9.90241813659668
23306,9.883264541625977
23327,9.883264541625977
23336,9.873687744140625
23359,9.873687744140625
23366,9.911994934082031
23385,9.864110946655273
23386,9.873687744140625
23406,9.892841339111328
23427,9.883264541625977
23436,9.883264541625977
23450,9.873687744140625
23456,9.90241813659668
23475,9.873687744140625
23477,9.873687744140625
23486,9.883264541625977
23501,9.892841339111328
23506,9.90241813659668
23525,9.873687744140625
23526,9.90241813659668
23536,9.864110946655273
23554,9.864110946655273
23556,9.892841339111328
23578,9.854534149169922
23586,9.911994934082031
23605,9.911994934082031
23606,9.883264541625977
23629,9.873687744140625
23636,9.873687744140625
23652,9.873687744140625
23656,9.921571731567383
23676,9.931148529052734
23686,9.892841339111328
23703,9.864110946655273
23706,9.864110946655273
23732,9.84495735168457
23736,9.90241813659668
23757,9.90241813659668
23766,9.873687744140625
23780,9.864110946655273
23786,9.854534149169922
23804,9.864110946655273
23806,9.873687744140625
23829,9.864110946655273
23836,9.892841339111328
23849,9.911994934082031
23856,9.911994934082031
23873,9.90241813659668
23876,9.892841339111328
23886,9.883264541625977
23898,9.883264541625977
23906,9.892841339111328
23923,9.864110946655273
23926,9.873687744140625
23936,9.873687744140625
23952,9.883264541625977
23956,9.90241813659668
23977,9.90241813659668
23986,9.892841339111328
23998,9.883264541625977
24006,9.864110946655273
24019,9.873687744140625
24040,9.873687744140625
24046,9.873687744140625
24056,9.873687744140625
24066,9.883264541625977
24086,9.892841339111328
24107,9.892841339111328
24116,9.873687744140625
24128,9.854534149169922
24136,9.883264541625977
24149,9.864110946655273
24156,9.854534149169922
24170,9.883264541625977
24191,9.873687744140625
24196,9.892841339111328
24206,9.892841339111328
24216,9.883264541625977
24244,9.90241813659668
24246,9.883264541625977
24256,9.873687744140625
24273,9.873687744140625
24277,9.883264541625977
24286,9.892841339111328
24308,9.892841339111328
24316,9.883264541625977
24334,9.864110946655273
24336,9.873687744140625
24360,9.883264541625977
24366,9.883264541625977
24387,9.883264541625977
24410,9.854534149169922
24416,9.873687744140625
24432,9.883264541625977
24436,9.892841339111328
24460,9.892841339111328
24466,9.911994934082031
24482,9.90241813659668
24486,9.873687744140625
24503,9.864110946655273
24506,9.873687744140625
24525,9.854534149169922
24529,9.873687744140625
24536,9.911994934082031
24547,9.90241813659668
24556,9.911994934082031
24569,9.873687744140625
24590,9.854534149169922
24596,9.854534149169922
24606,9.892841339111328
24616,9.883264541625977
24631,9.883264541625977
24636,9.90241813659668
24652,9.864110946655273
24656,9.873687744140625
24677,9.90241813659668
24686,9.892841339111328
24699,9.90241813659668
24706,9.873687744140625
24721,9.873687744140625
24744,9.883264541625977
24746,9.90241813659668
24756,9.911994934082031
24767,9.892841339111328
24790,9.911994934082031
24796,9.883264541625977
24806,9.873687744140625
24816,9.84495735168457
24839,9.864110946655273
24863,9.873687744140625
24866,9.911994934082031
24894,9.90241813659668
24895,9.883264541625977
24896,9.892841339111328
24906,9.892841339111328
24930,9.892841339111328
24936,9.883264541625977
24956,9.911994934082031
24966,9.864110946655273
24981,9.864110946655273
24986,9.864110946655273
25008,9.921571731567383
25016,9.931148529052734
25035,9.911994934082031
25038,9.864110946655273
25060,9.864110946655273
25066,9.911994934082031
25083,9.892841339111328
25086,9.883264541625977
25107,9.873687744140625
25116,9.873687744140625
25130,9.90241813659668
25136,9.911994934082031
25157,9.90241813659668
25166,9.883264541625977
25182,9.892841339111328
25186,9.873687744140625
25211,9.90241813659668
25216,9.883264541625977
25237,9.921571731567383
25238,9.911994934082031
25270,9.892841339111328
25271,9.911994934082031
25301,9.854534149169922
25306,9.90241813659668
25325,9.911994934082031
25326,9.911994934082031
25336,9.883264541625977
25348,9.873687744140625
25356,9.90241813659668
25382,9.883264541625977
25386,9.90241813659668
25406,9.892841339111328
25416,9.892841339111328
25430,9.873687744140625
25436,9.864110946655273
25455,9.873687744140625
25456,9.892841339111328
25478,9.873687744140625
25486,9.90241813659668
25504,9.883264541625977
25506,9.940725326538086
25530,9.911994934082031
25536,9.892841339111328
25555,9.892841339111328
25559,9.883264541625977
25566,9.90241813659668
25582,9.892841339111328
25586,9.90241813659668
25609,9.892841339111328
25616,9.883264541625977
25633,9.883264541625977
25636,9.883264541625977
25659,9.873687744140625
25666,9.892841339111328
25683,9.883264541625977
25686,9.90241813659668
25717,9.883264541625977
25753,9.90241813659668
25756,9.892841339111328
25786,9.892841339111328
25811,9.883264541625977
25816,9.892841339111328
25842,9.90241813659668
25843,9.90241813659668
25846,9.921571731567383
25856,9.864110946655273
25874,9.873687744140625
25876,9.854534149169922
25886,9.883264541625977
25900,9.864110946655273
25930,9.873687744140625
25931,9.883264541625977
25936,9.90241813659668
25957,9.883264541625977
25958,9.90241813659668
25966,9.892841339111328
25985,9.873687744140625
25986,9.892841339111328
26009,9.892841339111328
26016,9.892841339111328
26033,9.911994934082031
26036,9.90241813659668
26058,9.864110946655273
26066,9.892841339111328
26082,9.883264541625977
26086,9.921571731567383
26130,9.911994934082031
26136,9.873687744140625
26164,9.892841339111328
26166,9.883264541625977
26208,9.873687744140625
26209,9.892841339111328
26216,9.883264541625977
26241,9.892841339111328
26246,9.90241813659668
26292,9.90241813659668
26296,9.883264541625977
26334,9.911994934082031
26338,9.873687744140625
26371,9.864110946655273
26372,9.90241813659668
26376,9.854534149169922
26386,9.873687744140625
26413,9.883264541625977
26416,9.854534149169922
26437,9.873687744140625
26462,9.90241813659668
26466,9.854534149169922
26492,9.864110946655273
26496,9.873687744140625
26525,9.854534149169922
26526,9.883264541625977
26536,9.873687744140625
26553,9.90241813659668
26584,9.911994934082031
26585,9.931148529052734
26586,9.911994934082031
26611,9.90241813659668
26616,9.873687744140625
26637,9.873687744140625
26669,9.873687744140625
26694,9.90241813659668
26696,9.883264541625977
26718,9.864110946655273
26747,9.854534149169922
26774,9.873687744140625
26776,9.911994934082031
26786,9.950302124023438
26802,9.931148529052734
26836,9.892841339111328
26862,9.911994934082031
26867,9.873687744140625
26892,9.892841339111328
26896,9.873687744140625
26918,9.873687744140625
26943,9.892841339111328
26946,9.873687744140625
26972,9.892841339111328
26976,9.873687744140625
26986,9.892841339111328
26997,9.90241813659668
27022,9.883264541625977
27026,9.883264541625977
27036,9.883264541625977
27046,9.873687744140625
27069,9.854534149169922
27092,9.883264541625977
27096,9.892841339111328
27118,9.911994934082031
27143,9.90241813659668
27146,9.873687744140625
27169,9.90241813659668
27207,9.90241813659668
27216,9.90241813659668
27236,9.931148529052734
27259,9.911994934082031
27266,9.873687744140625
27285,9.864110946655273
27287,9.84495735168457
27311,9.84495735168457
27316,9.892841339111328
27339,9.911994934082031
27346,9.921571731567383
27362,9.892841339111328
27366,9.892841339111328
27383,9.892841339111328
27386,9.873687744140625
27407,9.864110946655273
27416,9.921571731567383
27427,9.959878921508789
27436,9.950302124023438
27446,9.931148529052734
27465,9.921571731567383
