relative_time,AccZ
2072845,9.423578262329102
2072910,10.72602367401123
2072975,9.404424667358398
2073040,11.15697956085205
2073105,10.247182846069336
2073170,9.327810287475586
2073235,9.77791976928711
2073300,11.243170738220215
2073365,12.650961875915527
2385672,11.022904396057129
2385673,9.385271072387695
2385681,9.528923034667969
2385682,9.892841339111328
2385683,9.490615844726562
2385684,9.41400146484375
2385685,9.567230224609375
2385686,9.461885452270508
2385687,9.59596061706543
2385697,9.624691009521484
2385717,9.66299819946289
2385737,9.605537414550781
2385758,9.682151794433594
2385777,9.519346237182617
2385798,9.643844604492188
2385818,9.653421401977539
2385837,9.672574996948242
2385858,9.53849983215332
2385878,9.66299819946289
2385897,9.605537414550781
2385918,9.730035781860352
2385937,9.509769439697266
2385958,9.672574996948242
2385977,9.59596061706543
2385998,9.710882186889648
2386018,9.586383819580078
2386038,9.643844604492188
2386058,9.567230224609375
2386078,9.615114212036133
2386098,9.586383819580078
2386120,9.576807022094727
2386139,9.653421401977539
2386159,9.634267807006836
2386179,9.59596061706543
2386199,9.720458984375
2386219,9.567230224609375
2386239,9.653421401977539
2386259,9.519346237182617
2386331,9.605537414550781
2386396,9.672574996948242
2386462,9.586383819580078
2386527,9.710882186889648
2414396,9.806650161743164
2414416,9.165003776550293
2414436,10.745177268981934
2414456,10.65898609161377
2414476,9.509769439697266
2414496,9.931148529052734
2414516,9.797073364257812
2414536,9.557653427124023
2414556,7.891288757324219
2414576,9.21288776397705
2414596,10.189722061157227
2414617,9.251194953918457
2414637,9.327810287475586
2414657,9.41400146484375
2414677,11.405977249145508
2414698,11.923124313354492
2414718,9.27034854888916
2414738,10.917559623718262
2414758,10.429142951965332
2414778,9.816226959228516
2414798,9.548076629638672
2414817,9.883264541625977
2414838,12.133813858032227
2414857,11.961431503295898
2414878,8.801085472106934
2414898,6.914454460144043
2414918,8.83939266204834
2414938,10.591948509216309
2414958,9.959878921508789
2415029,10.448296546936035
2415094,12.124237060546875
2415159,7.2113356590271
2415224,11.329362869262695
2432430,9.461885452270508
2736415,9.040505409240723
2736416,10.60152530670166
2736417,9.586383819580078
2736418,9.672574996948242
2736419,9.394847869873047
2736420,10.285490036010742
2736421,8.609549522399902
2736422,9.634267807006836
2736423,9.66299819946289
2736424,8.59997272491455
2736434,9.701305389404297
2736454,9.567230224609375
2736474,9.557653427124023
2736494,9.634267807006836
2736514,9.643844604492188
2736534,9.634267807006836
2736554,9.653421401977539
2736574,9.710882186889648
2736594,9.643844604492188
2736614,9.586383819580078
2736634,9.787496566772461
2736654,9.66299819946289
2736674,9.682151794433594
2736694,9.66299819946289
2736714,9.758766174316406
2736734,9.624691009521484
2736754,9.720458984375
2736774,9.643844604492188
2736794,9.653421401977539
2736814,9.586383819580078
2736835,9.59596061706543
2736854,9.672574996948242
2736875,9.615114212036133
2736895,9.701305389404297
2736915,9.643844604492188
2736936,9.634267807006836
2736956,9.691728591918945
2736976,9.701305389404297
2736995,9.672574996948242
2737066,9.519346237182617
2737131,9.77791976928711
2737196,9.749189376831055
2737261,9.90241813659668
2762450,7.01979923248291
2762515,8.513781547546387
2762580,10.946290016174316
2762645,7.891288757324219
2762710,9.883264541625977
2762776,8.71489429473877
2762841,8.887276649475098
2762905,8.33182144165039
2762971,8.724471092224121
2763035,10.314221382141113
2763100,9.318233489990234
2763167,9.02135181427002
2763231,9.346963882446289
2763355,10.113107681274414
2763420,12.622231483459473
2763485,11.779472351074219
2763550,8.513781547546387
2763616,8.130708694458008
2763681,13.388376235961914
2763747,10.266336441040039
2763811,6.368576526641846
2763877,12.191274642944336
2763941,8.149862289428711
2764006,9.557653427124023
2764071,9.165003776550293
2764137,8.20732307434082
2764202,8.063671112060547
2764267,9.308655738830566
2764332,10.467450141906738
2764397,10.65898609161377
2764462,11.578359603881836
2764527,7.383718013763428
2764591,10.08437728881836
2764657,10.936713218688965
2764722,9.825803756713867
2764785,9.126696586608887
2764850,7.661445617675781
2764915,11.051634788513184
2764981,8.073247909545898
2765047,10.41956615447998
2765110,9.931148529052734
2765138,10.247182846069336
2765158,9.998186111450195
2765178,8.877699851989746
2765198,9.749189376831055
2765218,9.672574996948242
2765238,10.582371711730957
2765258,9.615114212036133
2765278,9.548076629638672
2765298,9.96945571899414
2765318,10.141838073730469
2765338,10.180145263671875
2765358,10.295066833496094
2765378,10.189722061157227
2765398,9.672574996948242
2765418,9.279925346374512
2765438,10.113107681274414
2765458,9.47146224975586
2765478,10.515334129333496
2765499,9.442731857299805
2765519,11.042057991027832
2765539,10.936713218688965
2765559,9.308655738830566
2765580,10.055646896362305
2765599,9.710882186889648
2765619,9.653421401977539
2765640,10.323798179626465
2765659,9.959878921508789
2765680,9.366117477416992
2765699,9.14585018157959
2765770,9.059659004211426
2765835,9.519346237182617
2765900,10.065223693847656
2765965,8.83939266204834
2769433,7.46033239364624
2769498,12.076353073120117
2769562,8.35097599029541
2769627,10.371682167053223
2769693,7.479485988616943
2769758,12.54561710357666
2769824,7.977479934692383
2769889,10.065223693847656
2769954,10.438719749450684
2770019,7.489062786102295
2770433,8.015787124633789
2770499,7.709329605102539
2770563,9.682151794433594
2770629,9.165003776550293
2770693,9.557653427124023
2770759,8.53293514251709
3074017,7.546523571014404
3074018,10.515334129333496
3074020,8.992621421813965
3074023,6.971915245056152
3074024,9.461885452270508
3074026,9.308655738830566
3074027,9.442731857299805
3074028,8.772355079650879
3074029,11.386823654174805
3074030,10.304644584655762
3074044,9.931148529052734
3074064,8.848969459533691
3074084,9.873687744140625
3074104,9.442731857299805
3074124,10.917559623718262
3074144,9.720458984375
3074164,9.423578262329102
3074184,9.107542991638184
3074204,9.279925346374512
3074224,9.126696586608887
3074244,9.002198219299316
3074264,9.078812599182129
3074284,10.228029251098633
3074304,10.515334129333496
3074324,9.615114212036133
3074344,9.940725326538086
3074364,9.289502143859863
3074384,9.730035781860352
3074404,9.241618156433105
3074424,9.174580574035645
3074444,9.548076629638672
3074464,8.245630264282227
3074484,8.944737434387207
3074504,9.165003776550293
3074525,9.90241813659668
3074545,9.950302124023438
3074566,9.442731857299805
3074585,9.490615844726562
3074605,9.251194953918457
3074675,10.572794914245605
3074740,9.77791976928711
3074805,9.174580574035645
3074870,9.624691009521484
3075451,9.892841339111328
3075517,8.935160636901855
3075583,10.141838073730469
3075648,10.218452453613281
3075713,8.5903959274292
3075777,9.21288776397705
3075841,9.404424667358398
3075907,9.461885452270508
3103404,9.232041358947754
3103424,9.509769439697266
3103445,9.586383819580078
3103464,9.730035781860352
3103484,9.586383819580078
3103504,9.53849983215332
3103524,9.605537414550781
3103545,9.797073364257812
3103564,9.509769439697266
3103585,9.394847869873047
3103604,9.366117477416992
3103624,9.500192642211914
3103644,9.911994934082031
3103665,9.77791976928711
3103684,9.35654067993164
3103704,9.490615844726562
3103724,9.47146224975586
3103744,9.768342971801758
3103764,9.423578262329102
3103785,9.548076629638672
3103805,9.653421401977539
3103825,9.883264541625977
3103845,9.433155059814453
3103866,9.423578262329102
3103886,9.232041358947754
3103907,9.883264541625977
3103926,9.66299819946289
3103946,9.768342971801758
3103966,9.184157371520996
3104038,9.567230224609375
3104103,9.710882186889648
3104169,9.701305389404297
3104235,9.988609313964844
3104364,9.308655738830566
3104430,9.461885452270508
3104494,10.170568466186523
3104559,9.576807022094727
3104625,9.08838939666748
3104691,9.155426979064941
3104756,9.433155059814453
3104821,9.35654067993164
3435407,9.701305389404297
3435408,9.557653427124023
3435409,9.586383819580078
3435410,9.605537414550781
3435411,9.557653427124023
3435416,9.59596061706543
3435436,9.586383819580078
3435456,9.576807022094727
3435476,9.586383819580078
3435496,9.586383819580078
3435516,9.59596061706543
3435536,9.586383819580078
3435556,9.567230224609375
3435576,9.567230224609375
3435596,9.586383819580078
3435616,9.605537414550781
3435636,9.557653427124023
3435656,9.586383819580078
3435676,9.576807022094727
3435696,9.605537414550781
3435716,9.548076629638672
3435736,9.567230224609375
3435756,9.586383819580078
3435776,9.586383819580078
3435796,9.576807022094727
3435816,9.59596061706543
3435837,9.557653427124023
3435856,9.576807022094727
3435877,9.605537414550781
3435897,9.567230224609375
3435917,9.567230224609375
3435938,9.615114212036133
3435958,9.576807022094727
3435977,9.576807022094727
3436048,9.634267807006836
3436113,9.586383819580078
3436178,9.605537414550781
3436244,9.528923034667969
3436336,9.624691009521484
3436402,9.605537414550781
3436466,9.624691009521484
3436531,9.710882186889648
3436596,9.605537414550781
3436661,9.528923034667969
3436728,9.624691009521484
3436793,9.615114212036133
3436858,9.615114212036133
3451447,9.576807022094727
3451512,9.586383819580078
3451577,9.53849983215332
3451642,9.528923034667969
3451707,9.615114212036133
3451773,9.634267807006836
3451838,9.586383819580078
3451904,9.59596061706543
3451967,9.576807022094727
3452032,9.643844604492188
3452098,9.548076629638672
3452164,9.634267807006836
3452229,9.548076629638672
3452294,9.557653427124023
3452359,9.586383819580078
3452424,9.500192642211914
3452487,9.528923034667969
3452552,9.567230224609375
3452617,9.59596061706543
3452682,9.643844604492188
3452747,9.615114212036133
3452813,9.557653427124023
3452879,9.653421401977539
3452944,9.615114212036133
3453009,9.59596061706543
3453074,9.576807022094727
3453139,9.567230224609375
3453204,9.567230224609375
3453269,9.624691009521484
3453333,9.567230224609375
3453399,9.576807022094727
3453462,9.548076629638672
3453527,9.586383819580078
3453592,9.548076629638672
3453657,9.59596061706543
3459442,9.528923034667969
3459507,9.509769439697266
3459572,9.567230224609375
3459638,9.557653427124023
3459703,9.615114212036133
3459769,9.615114212036133
3459834,9.557653427124023
3459899,9.53849983215332
3459964,9.557653427124023
3460028,9.576807022094727
3460092,9.615114212036133
3460157,9.528923034667969
3460222,9.672574996948242
3460287,9.567230224609375
3460353,9.481039047241211
3460419,9.567230224609375
3460484,9.53849983215332
3460549,9.567230224609375
3460614,9.605537414550781
3460679,9.605537414550781
3460744,9.557653427124023
3460808,9.59596061706543
3460919,9.59596061706543
3460984,9.567230224609375
3461049,9.557653427124023
3461116,9.586383819580078
3461180,9.605537414550781
3461244,9.605537414550781
3461309,9.615114212036133
3914394,9.557653427124023
3914395,9.548076629638672
3914398,9.481039047241211
3914399,9.53849983215332
3914400,9.528923034667969
3914402,9.53849983215332
3914403,9.576807022094727
3914404,9.576807022094727
3914405,8.101978302001953
3914447,10.314221382141113
3914504,9.366117477416992
3914525,10.438719749450684
3914544,10.486603736877441
3914564,11.042057991027832
3914584,11.587936401367188
3914604,11.60708999633789
3914624,11.463438034057617
3914644,11.118672370910645
3914664,8.89685344696045
3914689,9.998186111450195
3914712,7.603984832763672
3914729,9.136273384094238
3914749,10.409989356994629
3914769,10.668562889099121
3914789,9.739612579345703
3914809,9.873687744140625
3914829,10.170568466186523
3914849,10.08437728881836
3914869,9.672574996948242
3914889,9.634267807006836
3914909,9.682151794433594
3914929,9.911994934082031
3914949,9.576807022094727
3914969,9.27034854888916
3914989,9.241618156433105
3915009,9.816226959228516
3915029,9.979032516479492
3915049,9.758766174316406
3915069,9.758766174316406
3915089,9.710882186889648
3915109,9.653421401977539
3915129,9.605537414550781
3915149,9.758766174316406
3915169,10.180145263671875
3915189,10.065223693847656
3915209,10.27591323852539
3915229,10.180145263671875
3915249,10.199298858642578
3915270,10.15141487121582
3915289,10.017339706420898
3915309,9.84495735168457
3915329,9.749189376831055
3915349,9.720458984375
3915369,9.519346237182617
3915389,9.126696586608887
3915409,9.002198219299316
3915429,9.615114212036133
3915449,10.065223693847656
3915469,10.113107681274414
3915489,9.988609313964844
3915509,9.768342971801758
3915529,9.519346237182617
3915549,9.346963882446289
3915569,9.749189376831055
3915589,9.797073364257812
3915609,9.864110946655273
3915629,9.691728591918945
3915649,9.59596061706543
3915669,9.53849983215332
3915689,9.327810287475586
3915709,9.490615844726562
3915729,9.567230224609375
3915749,9.615114212036133
3915769,9.27034854888916
3915789,9.41400146484375
3915809,9.66299819946289
3915829,9.883264541625977
3915849,10.055646896362305
3915869,10.160991668701172
3915889,10.256759643554688
3915909,10.017339706420898
3915929,10.02691650390625
3915949,10.20887565612793
3915969,10.295066833496094
3915989,10.074800491333008
3916009,9.710882186889648
3916029,9.710882186889648
3916049,9.950302124023438
3916069,9.931148529052734
3916089,9.84495735168457
3916109,9.749189376831055
3916129,9.749189376831055
3916149,9.883264541625977
3916169,9.911994934082031
3916189,9.768342971801758
3916209,9.854534149169922
3916229,9.873687744140625
3916249,9.931148529052734
3916269,9.854534149169922
3916289,10.036493301391602
3916309,10.08437728881836
3916329,9.90241813659668
3916349,9.911994934082031
3916369,9.940725326538086
3916389,9.84495735168457
3916409,9.806650161743164
3916429,9.720458984375
3916449,9.701305389404297
3916469,9.816226959228516
3916489,10.055646896362305
3916509,10.256759643554688
3916529,10.180145263671875
3916549,9.979032516479492
3916569,10.093954086303711
3916589,9.883264541625977
3916609,9.739612579345703
3916629,9.940725326538086
3916649,10.007762908935547
3916669,9.825803756713867
3916689,9.758766174316406
3916709,9.672574996948242
3916729,9.768342971801758
3916749,10.113107681274414
3916769,9.864110946655273
3916789,9.720458984375
3916809,9.653421401977539
3916829,9.883264541625977
3916849,10.15141487121582
3916869,9.873687744140625
3916889,9.768342971801758
3916909,9.739612579345703
3916929,9.701305389404297
3916949,10.189722061157227
3916969,10.486603736877441
3916989,10.457873344421387
3917009,9.921571731567383
3917029,9.931148529052734
3917049,10.189722061157227
3917069,10.228029251098633
3917089,9.835380554199219
3917109,9.701305389404297
3917129,9.624691009521484
3917149,9.950302124023438
3917169,9.797073364257812
3917189,9.691728591918945
3917209,9.90241813659668
3917229,10.160991668701172
3917249,10.35252857208252
3917269,10.093954086303711
3917289,9.988609313964844
3917309,9.84495735168457
3917329,9.77791976928711
3917349,9.825803756713867
3917369,9.921571731567383
3917389,10.046070098876953
3917409,10.093954086303711
3917429,10.055646896362305
3917449,9.96945571899414
3917469,10.08437728881836
3917489,10.065223693847656
3917509,9.864110946655273
3917529,9.77791976928711
3917549,9.749189376831055
3917569,9.921571731567383
3917589,9.921571731567383
3917609,10.007762908935547
3917629,9.979032516479492
3917649,9.864110946655273
3917669,9.53849983215332
3917689,9.873687744140625
3917709,10.036493301391602
3917729,9.998186111450195
3917749,10.017339706420898
3917769,9.959878921508789
3917789,9.96945571899414
3917809,9.988609313964844
3917829,9.758766174316406
3917849,9.53849983215332
3917869,9.730035781860352
3917889,9.701305389404297
3917909,9.739612579345703
3917929,9.873687744140625
3917994,9.931148529052734
3918059,10.524910926818848
3918124,9.768342971801758
3918189,9.825803756713867
3918254,10.036493301391602
3918319,9.720458984375
3918386,9.806650161743164
3918449,9.787496566772461
3918514,9.911994934082031
3918579,10.036493301391602
3918644,9.883264541625977
3918709,9.892841339111328
3918774,10.247182846069336
3918839,9.634267807006836
3918904,9.720458984375
3918969,10.486603736877441
3919034,9.66299819946289
3919099,10.429142951965332
3919164,10.15141487121582
3919229,11.549629211425781
3919294,9.47146224975586
3919359,9.097966194152832
3919424,8.743624687194824
3919489,9.854534149169922
3919554,9.90241813659668
3919619,8.791508674621582
3919684,9.691728591918945
3919749,10.007762908935547
3919814,11.41555404663086
3919879,9.806650161743164
3919944,10.055646896362305
3920010,11.396400451660156
3920074,7.383718013763428
3920139,9.682151794433594
3920204,10.199298858642578
3920271,10.017339706420898
3920335,9.730035781860352
3920400,10.036493301391602
3920465,9.222464561462402
3920531,7.268796443939209
3920594,9.959878921508789
3920659,8.801085472106934
3920724,15.61019515991211
3920789,10.074800491333008
3920854,13.177685737609863
3920920,10.668562889099121
3920986,10.15141487121582
3921050,7.671022415161133
3921115,12.698845863342285
3921181,10.831368446350098
3921245,9.21288776397705
3921311,9.624691009521484
3921375,9.193734169006348
3921440,10.228029251098633
3921506,9.241618156433105
3921569,12.315773963928223
3921634,10.409989356994629
3921700,12.641385078430176
3921765,14.652514457702637
3921831,9.911994934082031
3921896,10.65898609161377
3921961,9.490615844726562
3922027,9.442731857299805
3922091,8.820239067077637
3922156,9.002198219299316
3922221,8.992621421813965
3922286,9.375694274902344
3922351,9.097966194152832
3922414,8.619126319885254
3922479,9.107542991638184
3922544,9.47146224975586
3922609,9.327810287475586
3922674,10.869675636291504
3922740,10.055646896362305
3922806,10.170568466186523
3922869,9.078812599182129
3922934,10.228029251098633
3922989,9.816226959228516
3923009,10.237606048583984
3923029,10.342951774597168
3923050,9.653421401977539
3923069,9.509769439697266
3923090,10.141838073730469
3923109,10.046070098876953
3923130,9.500192642211914
3923150,9.959878921508789
3923169,9.59596061706543
3923190,9.84495735168457
3923209,10.515334129333496
3923230,9.691728591918945
3923250,9.222464561462402
3923269,10.295066833496094
3923290,10.218452453613281
3923309,9.643844604492188
3923329,9.90241813659668
3923350,9.404424667358398
3923368,9.797073364257812
3923389,9.940725326538086
3923409,9.624691009521484
3923430,9.96945571899414
3923450,9.653421401977539
3923469,10.390835762023926
3923490,9.988609313964844
3923509,9.279925346374512
3923530,9.47146224975586
3923550,10.802638053894043
3923569,9.873687744140625
3923590,9.174580574035645
3923610,9.835380554199219
3923630,10.457873344421387
3923650,9.911994934082031
3923670,9.682151794433594
3923690,10.113107681274414
3923710,10.371682167053223
3923729,9.308655738830566
3923750,9.940725326538086
3923770,9.394847869873047
3923790,10.285490036010742
3923810,10.15141487121582
3923829,9.337387084960938
3923850,9.797073364257812
3923868,10.103530883789062
3923889,9.66299819946289
3923908,8.96389102935791
3923928,10.218452453613281
3923948,10.323798179626465
3923968,10.247182846069336
3923988,9.241618156433105
3924008,9.682151794433594
3924028,9.940725326538086
3924049,10.342951774597168
3924068,9.96945571899414
3924089,10.046070098876953
3924109,9.911994934082031
3924129,9.528923034667969
3924150,9.739612579345703
3924170,9.749189376831055
3924190,9.988609313964844
3924210,9.950302124023438
3924230,9.940725326538086
3924250,10.122684478759766
3924270,10.15141487121582
3924290,10.141838073730469
3924310,9.854534149169922
3924330,9.825803756713867
3924350,9.653421401977539
3924370,10.256759643554688
3924390,10.199298858642578
3924409,9.998186111450195
3924428,9.90241813659668
3924448,9.509769439697266
3924468,9.835380554199219
3924489,9.758766174316406
3924509,10.199298858642578
3924529,9.988609313964844
3924549,10.35252857208252
3924569,10.323798179626465
3924589,9.931148529052734
3924610,9.66299819946289
3924629,10.02691650390625
3924650,9.921571731567383
3924669,9.979032516479492
3924690,9.749189376831055
3924709,9.567230224609375
3924730,10.074800491333008
3924749,9.682151794433594
3924770,9.557653427124023
3924790,9.979032516479492
3924810,9.768342971801758
3924829,9.921571731567383
3924850,9.84495735168457
3924869,9.950302124023438
3924890,10.65898609161377
3924909,10.65898609161377
3924930,10.256759643554688
3924949,10.228029251098633
3924969,10.141838073730469
3924990,9.988609313964844
3925009,9.77791976928711
3925029,9.289502143859863
3925049,10.285490036010742
3925070,9.634267807006836
3925090,9.979032516479492
3925110,9.308655738830566
3925130,9.77791976928711
3925150,9.41400146484375
3925170,10.96544361114502
3925190,9.84495735168457
3925210,10.362105369567871
3925229,10.342951774597168
3925250,9.35654067993164
3925270,9.586383819580078
3925289,9.117119789123535
3925311,10.20887565612793
3925328,9.576807022094727
3925348,10.247182846069336
3925368,10.78348445892334
3925388,10.563218116760254
3925408,9.586383819580078
3925428,9.84495735168457
3925448,10.630255699157715
3925468,9.84495735168457
3925488,9.730035781860352
3925508,9.979032516479492
3925528,9.078812599182129
3925548,10.47702693939209
3925569,9.14585018157959
3925588,10.955866813659668
3925608,10.237606048583984
3925628,10.409989356994629
3925649,10.304644584655762
3925669,9.911994934082031
3925690,9.835380554199219
3925710,10.285490036010742
3925730,10.323798179626465
3925750,9.864110946655273
3925770,9.634267807006836
3925790,9.08838939666748
3925810,9.548076629638672
3925830,10.266336441040039
3925850,10.582371711730957
3925870,9.854534149169922
3925890,10.448296546936035
3925908,9.624691009521484
3925929,10.055646896362305
3925948,9.452308654785156
3925969,10.5344877243042
3925988,9.442731857299805
3926009,10.754754066467285
3926029,9.557653427124023
3926050,10.697293281555176
3926070,9.394847869873047
3926090,10.02691650390625
3926110,9.730035781860352
3926130,9.289502143859863
3926150,9.672574996948242
3926170,9.308655738830566
3926190,9.050082206726074
3926210,9.576807022094727
3926230,9.509769439697266
3926250,9.806650161743164
3926270,9.452308654785156
3926290,9.816226959228516
3926311,8.96389102935791
3926330,9.423578262329102
3926350,9.327810287475586
3926370,9.854534149169922
3926390,9.404424667358398
3926459,9.21288776397705
3926523,7.805097579956055
3926588,10.486603736877441
3926653,10.160991668701172
3926718,9.883264541625977
3926784,7.182605266571045
3926850,11.425130844116211
3926915,7.881711959838867
3926979,10.103530883789062
3927043,9.299078941345215
3927109,11.1474027633667
3927175,10.036493301391602
3927240,9.241618156433105
3927304,11.41555404663086
3927370,10.611102104187012
3927433,10.706870079040527
3927498,11.281478881835938
3927563,9.653421401977539
3927629,10.256759643554688
3927694,11.856086730957031
3927760,11.003750801086426
3927825,12.315773963928223
3927890,11.310209274291992
3927955,9.548076629638672
3928020,7.575253963470459
3928085,8.40843677520752
3928150,13.685256958007812
3928215,11.731588363647461
3928280,7.680599212646484
3928345,9.576807022094727
3928410,12.09550666809082
3928475,5.832275390625
3928540,10.237606048583984
3928604,10.898406028747559
3928670,6.540958881378174
3928734,8.916007041931152
3928800,10.706870079040527
3928865,8.944737434387207
3928930,11.980585098266602
3928994,11.434707641601562
3929060,10.90798282623291
3929125,7.51779317855835
3929190,8.255207061767578
3929255,11.367670059204102
3929320,9.921571731567383
3929385,7.4316020011901855
3929449,8.695740699768066
3929515,10.189722061157227
3929580,11.798625946044922
3929645,12.018892288208008
3929710,8.149862289428711
3929775,9.586383819580078
3929840,9.576807022094727
3929905,12.258312225341797
3929970,10.735600471496582
3930035,9.710882186889648
3930100,10.47702693939209
3930165,11.03248119354248
3930230,8.513781547546387
3930295,8.169015884399414
3930360,10.505757331848145
3930425,10.429142951965332
3930488,11.15697956085205
3930553,9.260771751403809
3930618,8.9064302444458
3930684,11.15697956085205
3930750,9.864110946655273
3930814,9.911994934082031
3930880,4.750096321105957
3930945,10.984597206115723
3931010,9.318233489990234
3931075,2.9688100814819336
3931140,-2.0877439975738525
3931205,1.599326729774475
3931270,10.141838073730469
3931335,8.83939266204834
3931402,10.122684478759766
3931459,10.630255699157715
3931480,10.572794914245605
3931500,9.682151794433594
3931520,10.342951774597168
3931541,9.96945571899414
3931561,9.749189376831055
3931581,9.634267807006836
3931601,9.873687744140625
3931620,9.394847869873047
3931641,10.821791648864746
3931660,10.47702693939209
3931681,10.41956615447998
3931701,9.739612579345703
3931721,9.835380554199219
3931741,9.634267807006836
3931761,10.055646896362305
3931781,9.576807022094727
3931801,8.619126319885254
3931821,8.073247909545898
3931840,8.561665534973145
3931861,9.193734169006348
3931881,8.398859977722168
3931901,9.165003776550293
3931921,10.47702693939209
3931941,10.946290016174316
3931961,10.381258964538574
3931981,9.481039047241211
3932001,9.557653427124023
3932020,8.983044624328613
3932040,9.624691009521484
3932059,10.975020408630371
3932079,10.007762908935547
3932100,9.691728591918945
3932120,9.710882186889648
3932140,10.295066833496094
3932161,9.634267807006836
3932180,9.193734169006348
3932201,8.71489429473877
3932221,9.797073364257812
3932240,10.687716484069824
3932259,10.256759643554688
3932279,8.734047889709473
3932299,10.735600471496582
3932319,9.241618156433105
3932340,9.299078941345215
3932360,8.801085472106934
3932380,9.519346237182617
3932401,9.509769439697266
3932421,9.47146224975586
3932440,8.877699851989746
3932460,10.35252857208252
3932481,12.449849128723145
3932501,9.998186111450195
3932521,10.821791648864746
3932541,9.605537414550781
3932561,9.730035781860352
3932581,10.132261276245117
3932600,8.65743350982666
3932621,9.586383819580078
3932641,7.795520782470703
3932661,10.132261276245117
3932680,9.950302124023438
3932701,9.797073364257812
3932721,9.327810287475586
3932741,9.184157371520996
3932761,11.243170738220215
3932781,9.490615844726562
3932800,9.950302124023438
3932821,8.647856712341309
3932841,9.672574996948242
3932861,10.400412559509277
3932880,11.003750801086426
3932901,9.557653427124023
3932920,9.078812599182129
3932941,10.400412559509277
3932961,10.314221382141113
3932981,9.567230224609375
3933000,9.126696586608887
3933021,9.097966194152832
3933039,10.5344877243042
3933059,10.093954086303711
3933079,9.66299819946289
3933099,8.772355079650879
3933119,9.011775016784668
3933140,10.103530883789062
3933160,9.892841339111328
3933181,9.576807022094727
3933200,9.586383819580078
3933220,9.251194953918457
3933241,8.53293514251709
3933261,8.504204750061035
3933281,10.687716484069824
3933301,10.180145263671875
3933320,7.910442352294922
3933340,9.107542991638184
3933360,10.5344877243042
3933380,9.27034854888916
3933401,9.643844604492188
3933421,8.283937454223633
3933441,10.72602367401123
3933461,10.160991668701172
3933481,9.797073364257812
3933501,8.26478385925293
3933520,10.08437728881836
3933541,11.597513198852539
3933561,10.141838073730469
3933581,9.251194953918457
3933601,7.173028469085693
3933620,9.787496566772461
3933641,11.099518775939941
3933661,9.672574996948242
3933681,8.379706382751465
3933699,7.90086555480957
3933719,10.65898609161377
3933739,10.582371711730957
3933760,9.816226959228516
3933779,8.283937454223633
3933800,10.141838073730469
3933820,10.65898609161377
3933841,11.233593940734863
3933861,10.141838073730469
3933880,8.53293514251709
3933900,10.055646896362305
3933921,11.051634788513184
3933940,9.27034854888916
3933961,9.241618156433105
3933981,8.753201484680176
3934001,9.921571731567383
3934021,10.678139686584473
3934041,9.586383819580078
3934061,9.030928611755371
3934081,9.078812599182129
3934101,9.394847869873047
3934121,8.983044624328613
3934141,8.063671112060547
3934161,8.753201484680176
3934181,10.017339706420898
3934200,10.524910926818848
3934221,11.473014831542969
3934241,10.113107681274414
3934261,9.739612579345703
3934281,10.08437728881836
3934301,10.160991668701172
3934321,7.824251174926758
3934341,9.184157371520996
3934361,8.848969459533691
3934381,9.346963882446289
3934401,9.988609313964844
3934420,9.481039047241211
3934441,8.40843677520752
3934460,10.429142951965332
3934481,8.724471092224121
3934501,9.682151794433594
3934521,8.5903959274292
3934541,9.548076629638672
3934561,8.523358345031738
3934581,9.998186111450195
3934600,8.523358345031738
3934620,10.02691650390625
3934640,9.404424667358398
3934661,8.772355079650879
3934680,11.961431503295898
3934701,9.35654067993164
3934721,9.385271072387695
3934741,9.567230224609375
3934761,9.96945571899414
3934781,10.295066833496094
3934801,9.2033109664917
3934821,9.739612579345703
3934841,8.9064302444458
3934861,9.931148529052734
3934933,12.076353073120117
3934999,9.126696586608887
3935064,11.999738693237305
3935127,9.327810287475586
3935192,11.15697956085205
3935257,7.527369976043701
3935322,9.739612579345703
3935387,9.490615844726562
3935452,12.344504356384277
3935517,10.668562889099121
3935582,10.457873344421387
3935647,8.485051155090332
3935712,10.228029251098633
3935777,9.883264541625977
3935843,9.643844604492188
3935909,7.661445617675781
3935974,7.048529624938965
3936039,11.999738693237305
3936104,9.097966194152832
3936169,12.765883445739746
3936234,10.505757331848145
3936298,6.732495307922363
3936364,9.002198219299316
3936428,10.017339706420898
3936492,6.435614109039307
3936557,13.91510009765625
3936623,14.279019355773926
3936688,17.31486701965332
3936753,6.081272125244141
3936819,10.898406028747559
3936884,8.26478385925293
3936949,9.634267807006836
3937014,8.772355079650879
3937077,8.523358345031738
3937143,8.322244644165039
3937209,11.66455078125
3937274,13.187262535095215
3937339,9.615114212036133
3937405,11.310209274291992
3937469,8.130708694458008
3937534,11.137825965881348
3937599,8.868123054504395
3937664,8.753201484680176
3937729,9.959878921508789
3937792,9.979032516479492
3937857,9.864110946655273
3937924,7.891288757324219
3937989,9.08838939666748
3938054,9.53849983215332
3938119,10.046070098876953
3938184,10.381258964538574
3938249,8.78193187713623
3938314,8.35097599029541
3938379,9.461885452270508
3938444,9.404424667358398
3938509,9.90241813659668
3938574,12.258312225341797
3938639,9.500192642211914
3938703,11.587936401367188
3938769,9.825803756713867
3938832,10.60152530670166
3938897,8.293514251708984
3938964,9.643844604492188
3939029,10.706870079040527
3939094,9.682151794433594
3939159,9.854534149169922
3939224,10.247182846069336
