relative_time,AccZ
12965,10.017339706420898
12975,9.787496566772461
12985,9.643844604492188
12996,10.20887565612793
13006,9.509769439697266
13016,10.189722061157227
13027,9.184157371520996
13036,9.90241813659668
13046,10.170568466186523
13055,9.2033109664917
13067,10.371682167053223
13075,9.461885452270508
13086,9.959878921508789
13095,9.883264541625977
13106,9.308655738830566
13115,10.228029251098633
13127,9.404424667358398
13135,10.055646896362305
13146,9.720458984375
13155,9.519346237182617
13166,10.218452453613281
13175,9.41400146484375
13186,10.170568466186523
13195,9.576807022094727
13206,9.528923034667969
13215,10.323798179626465
13225,9.2033109664917
13235,10.122684478759766
13245,9.720458984375
13256,9.615114212036133
13266,10.323798179626465
13275,9.279925346374512
13285,10.122684478759766
13296,9.787496566772461
13307,9.490615844726562
13315,10.409989356994629
13326,9.184157371520996
13335,10.017339706420898
13347,9.624691009521484
13356,9.327810287475586
13365,10.35252857208252
13375,9.509769439697266
13386,9.84495735168457
13397,9.998186111450195
13405,9.327810287475586
13416,10.180145263671875
13427,9.835380554199219
13437,9.41400146484375
13450,10.266336441040039
13458,9.394847869873047
13465,9.911994934082031
13475,10.103530883789062
13485,9.279925346374512
13495,10.046070098876953
13505,9.787496566772461
13515,9.500192642211914
13526,10.218452453613281
13535,9.548076629638672
13546,9.816226959228516
13555,9.959878921508789
13565,9.404424667358398
13575,10.055646896362305
13587,9.84495735168457
13595,9.567230224609375
13606,10.065223693847656
13616,9.77791976928711
13625,9.710882186889648
13635,9.988609313964844
13647,9.394847869873047
13655,10.141838073730469
13666,9.940725326538086
13675,9.346963882446289
13685,10.228029251098633
13695,9.653421401977539
13705,9.749189376831055
13715,10.20887565612793
13727,9.318233489990234
13735,9.940725326538086
13747,10.256759643554688
13755,9.222464561462402
13765,10.247182846069336
13775,9.854534149169922
13786,9.519346237182617
13795,10.515334129333496
13806,9.27034854888916
13816,9.959878921508789
13825,10.228029251098633
13835,9.423578262329102
13845,10.189722061157227
13855,9.950302124023438
13865,9.739612579345703
13875,10.122684478759766
13886,9.615114212036133
13896,10.093954086303711
13906,10.141838073730469
13915,9.394847869873047
13925,10.228029251098633
13935,9.77791976928711
13946,9.816226959228516
13957,10.35252857208252
13967,9.35654067993164
13975,10.180145263671875
13986,10.093954086303711
13995,9.404424667358398
14007,10.41956615447998
14016,9.605537414550781
14025,9.691728591918945
14035,10.285490036010742
14045,9.279925346374512
14056,10.371682167053223
14065,10.065223693847656
14075,9.375694274902344
14086,10.362105369567871
14095,9.548076629638672
14107,9.864110946655273
14115,10.41956615447998
14125,9.193734169006348
14135,10.122684478759766
14146,10.103530883789062
14156,9.53849983215332
14167,10.438719749450684
14176,9.490615844726562
14185,9.921571731567383
14195,10.046070098876953
14205,9.289502143859863
14215,10.237606048583984
14226,9.624691009521484
14235,9.710882186889648
14247,10.266336441040039
14255,9.366117477416992
14267,10.237606048583984
14275,9.806650161743164
14286,9.47146224975586
14295,10.247182846069336
14306,9.701305389404297
14315,10.065223693847656
14326,10.218452453613281
14336,9.528923034667969
14345,10.170568466186523
14355,9.950302124023438
14366,9.739612579345703
14375,10.189722061157227
14388,9.615114212036133
14395,10.141838073730469
14406,9.96945571899414
14415,9.548076629638672
14425,10.218452453613281
14435,9.883264541625977
14447,9.739612579345703
14455,10.160991668701172
14466,9.682151794433594
14475,10.007762908935547
14485,9.921571731567383
14495,9.701305389404297
14505,10.113107681274414
14516,9.509769439697266
14525,10.266336441040039
14535,9.701305389404297
14545,9.433155059814453
14555,10.496180534362793
14565,9.519346237182617
14575,9.873687744140625
14586,9.959878921508789
14595,9.567230224609375
14606,10.41956615447998
14619,9.232041358947754
14625,10.199298858642578
14637,10.362105369567871
14646,9.241618156433105
14655,10.448296546936035
14665,9.758766174316406
14676,9.66299819946289
14686,10.304644584655762
14695,9.883264541625977
14705,9.931148529052734
14715,9.854534149169922
14725,9.394847869873047
14736,10.371682167053223
14745,9.864110946655273
14756,9.299078941345215
14765,10.72602367401123
14775,8.858546257019043
14786,10.620678901672363
14795,9.988609313964844
14806,9.366117477416992
14816,10.381258964538574
14826,9.366117477416992
14835,10.237606048583984
14847,9.950302124023438
14855,9.481039047241211
14866,10.02691650390625
14876,9.653421401977539
14886,9.528923034667969
14895,10.314221382141113
14906,9.27034854888916
14915,9.797073364257812
14926,9.749189376831055
14935,9.720458984375
14945,10.323798179626465
14955,9.318233489990234
14965,10.007762908935547
14975,9.979032516479492
14985,9.509769439697266
14996,10.15141487121582
15006,9.481039047241211
15015,10.15141487121582
15026,9.634267807006836
15035,9.768342971801758
15047,10.017339706420898
15055,9.672574996948242
15067,9.940725326538086
15076,10.228029251098633
15085,9.710882186889648
15096,9.787496566772461
15106,10.141838073730469
15116,9.892841339111328
15126,9.701305389404297
15136,10.122684478759766
15145,9.787496566772461
15155,9.883264541625977
15168,9.959878921508789
15176,9.873687744140625
15185,9.739612579345703
15195,9.825803756713867
15206,9.816226959228516
15215,10.160991668701172
15225,9.500192642211914
15235,10.007762908935547
15246,9.739612579345703
15256,9.576807022094727
15265,10.189722061157227
15276,9.346963882446289
15287,9.921571731567383
15295,9.77791976928711
15306,9.624691009521484
15316,9.931148529052734
15326,9.308655738830566
15335,10.496180534362793
15346,9.47146224975586
15355,10.20887565612793
15365,10.113107681274414
15376,9.749189376831055
15386,9.998186111450195
15395,9.816226959228516
15407,10.15141487121582
15415,9.931148529052734
15427,10.103530883789062
15436,9.701305389404297
15445,10.400412559509277
15455,9.548076629638672
15466,10.515334129333496
15475,9.758766174316406
15485,9.90241813659668
15495,9.816226959228516
15506,9.730035781860352
15515,9.950302124023438
15526,9.557653427124023
15535,9.864110946655273
15546,9.797073364257812
15556,10.036493301391602
15566,9.653421401977539
15575,10.093954086303711
15585,9.768342971801758
15595,10.141838073730469
15606,9.433155059814453
15616,9.931148529052734
15626,9.749189376831055
15635,9.787496566772461
15647,9.653421401977539
15655,10.103530883789062
15665,9.787496566772461
15675,9.940725326538086
15686,9.864110946655273
15695,9.615114212036133
15705,9.84495735168457
15715,9.576807022094727
15725,9.988609313964844
15735,10.256759643554688
15746,9.873687744140625
15755,9.998186111450195
15766,9.816226959228516
15775,10.553641319274902
15785,9.481039047241211
15796,9.797073364257812
15806,9.873687744140625
15815,9.96945571899414
15825,10.228029251098633
15835,9.586383819580078
15845,10.093954086303711
15855,9.394847869873047
15866,10.160991668701172
15875,9.873687744140625
15886,10.08437728881836
15895,9.289502143859863
15907,10.02691650390625
15916,9.528923034667969
15925,9.892841339111328
15935,9.701305389404297
15946,9.586383819580078
15960,9.557653427124023
15966,9.730035781860352
15975,9.883264541625977
15985,9.346963882446289
15996,9.940725326538086
16005,9.739612579345703
16015,9.90241813659668
16026,9.586383819580078
16035,10.180145263671875
16046,9.787496566772461
16056,9.615114212036133
16065,9.854534149169922
16076,9.710882186889648
16086,9.979032516479492
16096,9.241618156433105
16106,10.15141487121582
16116,9.921571731567383
16126,9.864110946655273
16136,10.132261276245117
16146,10.141838073730469
16156,9.59596061706543
16166,10.122684478759766
16179,9.892841339111328
16186,9.988609313964844
16195,10.228029251098633
16206,9.921571731567383
16215,9.90241813659668
16226,10.400412559509277
16236,10.237606048583984
16245,9.84495735168457
16255,10.036493301391602
16265,9.710882186889648
16275,9.605537414550781
16287,10.342951774597168
16295,9.921571731567383
16306,9.615114212036133
16315,9.911994934082031
16325,10.046070098876953
16335,9.452308654785156
16346,9.66299819946289
16355,9.519346237182617
16366,9.423578262329102
16376,9.835380554199219
16388,9.701305389404297
16395,9.050082206726074
16406,9.567230224609375
16416,10.113107681274414
16425,9.41400146484375
16435,9.011775016784668
16445,10.036493301391602
16456,9.691728591918945
16465,9.002198219299316
16475,9.490615844726562
16486,10.285490036010742
16495,9.548076629638672
16505,9.059659004211426
16515,10.199298858642578
16525,10.065223693847656
16535,9.251194953918457
16546,9.557653427124023
16555,10.371682167053223
16566,9.892841339111328
16576,8.734047889709473
16586,9.998186111450195
16595,10.02691650390625
16606,9.615114212036133
16616,9.2033109664917
16626,9.998186111450195
16636,10.563218116760254
16646,9.921571731567383
16655,9.2033109664917
16665,9.404424667358398
16675,10.821791648864746
16685,10.055646896362305
16695,9.461885452270508
16705,9.548076629638672
16716,10.678139686584473
16725,9.816226959228516
16735,10.180145263671875
16745,9.84495735168457
16755,9.768342971801758
16765,10.02691650390625
16776,9.883264541625977
16786,9.404424667358398
16795,9.911994934082031
16805,9.825803756713867
16816,9.232041358947754
16826,9.366117477416992
16836,9.318233489990234
16846,9.519346237182617
16855,10.15141487121582
16865,9.490615844726562
16875,8.78193187713623
16886,9.730035781860352
16895,10.046070098876953
16905,9.634267807006836
16915,9.835380554199219
16925,9.423578262329102
16936,9.509769439697266
16946,10.160991668701172
16955,10.074800491333008
16965,9.155426979064941
16975,9.59596061706543
16985,10.381258964538574
16995,10.055646896362305
17005,10.007762908935547
17015,9.710882186889648
17027,10.036493301391602
17035,9.931148529052734
17046,10.304644584655762
17055,9.988609313964844
17065,9.77791976928711
17076,9.710882186889648
17086,9.959878921508789
17095,9.557653427124023
17106,9.682151794433594
17116,9.548076629638672
17126,9.308655738830566
17136,9.442731857299805
17147,9.394847869873047
17155,9.998186111450195
17165,9.050082206726074
17176,9.394847869873047
17186,9.787496566772461
17196,9.366117477416992
17205,9.21288776397705
17215,9.835380554199219
17225,9.825803756713867
17236,9.232041358947754
17246,9.825803756713867
17255,9.308655738830566
17266,9.097966194152832
17275,9.825803756713867
17285,9.864110946655273
17296,9.854534149169922
17305,9.892841339111328
17315,9.548076629638672
17325,9.720458984375
17336,9.739612579345703
17346,9.653421401977539
17356,9.634267807006836
17366,9.739612579345703
17375,10.160991668701172
17391,9.921571731567383
17398,9.950302124023438
17409,10.036493301391602
17415,9.758766174316406
17426,9.653421401977539
17436,9.624691009521484
17447,9.816226959228516
17456,9.481039047241211
17467,9.84495735168457
17475,9.490615844726562
17485,9.548076629638672
17495,9.337387084960938
17505,9.768342971801758
17515,9.308655738830566
17526,9.500192642211914
17535,10.15141487121582
17546,9.47146224975586
17556,9.806650161743164
17565,9.500192642211914
17575,9.251194953918457
17586,9.337387084960938
17596,10.47702693939209
17606,9.96945571899414
17615,9.059659004211426
17626,9.864110946655273
17635,9.375694274902344
17646,9.528923034667969
17655,9.500192642211914
17666,9.433155059814453
17676,9.385271072387695
17686,9.490615844726562
17696,9.59596061706543
17705,9.41400146484375
17716,9.461885452270508
17726,8.89685344696045
17735,8.877699851989746
17746,8.992621421813965
17755,9.84495735168457
17766,9.27034854888916
17776,9.490615844726562
17785,9.825803756713867
17796,9.174580574035645
17806,9.749189376831055
17815,9.758766174316406
17825,9.519346237182617
17835,9.59596061706543
17845,8.695740699768066
17855,9.567230224609375
17865,9.883264541625977
17876,9.691728591918945
17886,10.02691650390625
17895,8.858546257019043
17906,9.528923034667969
17915,9.921571731567383
17926,9.701305389404297
17935,9.84495735168457
17947,9.682151794433594
17956,9.47146224975586
17965,9.787496566772461
17975,10.189722061157227
17987,9.816226959228516
17996,9.931148529052734
18006,9.96945571899414
18015,8.935160636901855
18025,9.873687744140625
18036,9.653421401977539
18045,9.442731857299805
18056,9.739612579345703
18067,9.864110946655273
18075,9.366117477416992
18085,9.385271072387695
18096,9.624691009521484
18106,8.983044624328613
18116,9.050082206726074
18126,10.15141487121582
18135,9.921571731567383
18147,9.346963882446289
18156,10.228029251098633
18166,9.184157371520996
18176,9.720458984375
18185,9.165003776550293
18195,9.911994934082031
18205,9.050082206726074
18215,10.47702693939209
18226,9.509769439697266
18236,9.892841339111328
18246,9.346963882446289
18255,9.720458984375
18266,9.461885452270508
18275,9.002198219299316
18285,9.979032516479492
18295,9.366117477416992
18305,9.931148529052734
18315,9.299078941345215
18326,9.586383819580078
18336,9.691728591918945
18346,9.404424667358398
18356,9.308655738830566
18366,9.346963882446289
18375,9.576807022094727
18387,8.465897560119629
18396,10.333374977111816
18405,8.848969459533691
18415,9.576807022094727
18425,9.643844604492188
18435,9.528923034667969
18445,8.877699851989746
18455,10.218452453613281
18465,9.069235801696777
18476,9.174580574035645
18487,9.653421401977539
18495,9.643844604492188
18506,9.835380554199219
18515,10.342951774597168
18526,9.720458984375
18535,9.21288776397705
18546,10.35252857208252
18555,10.180145263671875
18565,9.241618156433105
18575,10.457873344421387
18586,9.988609313964844
18596,9.701305389404297
18605,9.864110946655273
18615,9.730035781860352
18627,9.232041358947754
18635,9.318233489990234
18645,9.385271072387695
18655,9.730035781860352
18667,9.96945571899414
18675,9.653421401977539
18685,10.218452453613281
18695,9.988609313964844
18705,9.107542991638184
18716,9.979032516479492
18725,9.126696586608887
18735,9.394847869873047
18746,10.295066833496094
18755,9.77791976928711
18767,9.557653427124023
18776,10.304644584655762
18785,9.567230224609375
18795,9.615114212036133
18806,9.940725326538086
18815,9.864110946655273
18826,9.615114212036133
18836,9.959878921508789
18845,10.35252857208252
18855,9.490615844726562
18867,9.77791976928711
18875,9.653421401977539
18886,10.007762908935547
18896,9.873687744140625
18905,9.567230224609375
18916,9.605537414550781
18925,10.228029251098633
18935,9.998186111450195
18947,9.481039047241211
18956,9.691728591918945
18966,10.371682167053223
18976,9.931148529052734
18985,9.96945571899414
18995,9.730035781860352
19006,9.500192642211914
19015,10.103530883789062
19026,9.931148529052734
19036,9.892841339111328
19045,9.998186111450195
19055,9.126696586608887
19067,9.567230224609375
19076,9.643844604492188
19086,9.816226959228516
19095,9.653421401977539
19107,10.122684478759766
19116,9.720458984375
19127,9.998186111450195
19135,9.41400146484375
19146,10.141838073730469
19156,9.500192642211914
19165,10.247182846069336
19176,9.77791976928711
19185,10.409989356994629
19195,9.519346237182617
19206,10.141838073730469
19215,9.519346237182617
19226,10.237606048583984
19235,9.433155059814453
19245,10.074800491333008
19256,9.66299819946289
19265,9.988609313964844
19275,9.385271072387695
19286,9.720458984375
19295,9.097966194152832
19305,9.90241813659668
19315,9.404424667358398
19326,9.557653427124023
19335,9.53849983215332
19346,9.404424667358398
19355,9.040505409240723
19366,9.548076629638672
19375,9.691728591918945
