relative_time,AccZ
598295,9.739612579345703
598305,9.768342971801758
598315,9.634267807006836
598325,9.682151794433594
598335,9.730035781860352
598345,9.940725326538086
598355,9.816226959228516
598365,9.53849983215332
598375,9.53849983215332
598385,10.055646896362305
598395,9.519346237182617
598405,9.806650161743164
598415,9.672574996948242
598425,9.442731857299805
598435,9.911994934082031
598445,9.404424667358398
598455,9.576807022094727
598465,9.66299819946289
598475,9.854534149169922
598485,9.490615844726562
598495,9.59596061706543
598505,9.605537414550781
598515,9.816226959228516
598525,9.730035781860352
598535,9.567230224609375
598545,9.442731857299805
598555,9.816226959228516
598565,9.739612579345703
598575,9.758766174316406
598585,9.452308654785156
598595,9.77791976928711
598605,9.758766174316406
598615,9.605537414550781
598625,9.557653427124023
598635,9.500192642211914
598645,9.720458984375
598655,9.634267807006836
598665,9.490615844726562
598675,9.423578262329102
598685,9.825803756713867
598695,9.720458984375
598705,9.442731857299805
598715,9.442731857299805
598725,9.66299819946289
598735,9.682151794433594
598745,9.567230224609375
598755,9.346963882446289
598765,9.691728591918945
598775,9.720458984375
598785,9.624691009521484
598795,9.375694274902344
598805,9.634267807006836
598815,9.77791976928711
598825,9.557653427124023
598835,9.59596061706543
598845,9.509769439697266
598855,9.873687744140625
598865,9.509769439697266
598875,9.490615844726562
598885,9.653421401977539
598895,9.710882186889648
598905,9.710882186889648
598915,9.519346237182617
598925,9.490615844726562
598935,9.806650161743164
598945,9.634267807006836
598970,9.47146224975586
598971,9.567230224609375
598975,9.739612579345703
598985,9.586383819580078
598995,9.797073364257812
599005,9.069235801696777
599015,10.132261276245117
599025,9.739612579345703
599035,9.375694274902344
599045,9.739612579345703
599055,9.624691009521484
599065,9.739612579345703
599075,9.643844604492188
599085,9.404424667358398
599095,9.84495735168457
599105,9.758766174316406
599115,9.59596061706543
599125,9.557653427124023
599135,9.682151794433594
599145,9.797073364257812
599155,9.576807022094727
599165,9.423578262329102
599175,9.825803756713867
599185,9.691728591918945
599195,9.605537414550781
599205,9.433155059814453
599215,9.672574996948242
599225,9.758766174316406
599235,9.59596061706543
599245,9.423578262329102
599255,9.653421401977539
599265,9.682151794433594
599275,9.576807022094727
599285,9.53849983215332
599295,9.548076629638672
599305,9.739612579345703
599315,9.605537414550781
599325,9.528923034667969
599335,9.567230224609375
599345,9.682151794433594
599355,9.634267807006836
599365,9.653421401977539
599375,9.394847869873047
599385,9.739612579345703
599395,9.643844604492188
599405,9.653421401977539
599415,9.528923034667969
599425,9.672574996948242
599435,9.59596061706543
599445,9.41400146484375
599455,9.710882186889648
599465,9.643844604492188
599475,9.366117477416992
599485,9.682151794433594
599495,9.710882186889648
599505,9.548076629638672
599515,9.643844604492188
599525,9.950302124023438
599535,9.308655738830566
599545,9.768342971801758
599555,9.864110946655273
599565,9.605537414550781
599575,9.672574996948242
599585,9.950302124023438
599595,9.481039047241211
599605,9.998186111450195
599615,9.385271072387695
599625,9.739612579345703
599635,9.806650161743164
599645,9.318233489990234
599655,9.979032516479492
599665,9.615114212036133
599675,9.346963882446289
599685,10.189722061157227
599695,9.21288776397705
599705,9.988609313964844
599715,9.442731857299805
599725,9.481039047241211
599735,9.768342971801758
599745,9.299078941345215
599755,9.77791976928711
599765,9.653421401977539
599775,9.279925346374512
599785,9.883264541625977
599795,9.452308654785156
599805,9.557653427124023
599815,10.036493301391602
599825,9.14585018157959
599835,10.180145263671875
599845,9.117119789123535
599855,9.825803756713867
599865,9.624691009521484
599875,9.682151794433594
599885,9.59596061706543
599895,9.682151794433594
599905,9.576807022094727
599915,10.113107681274414
599925,9.394847869873047
599935,9.883264541625977
599945,9.84495735168457
599960,8.877699851989746
599966,10.199298858642578
599975,9.14585018157959
599985,9.931148529052734
599995,9.710882186889648
600005,9.423578262329102
600015,9.883264541625977
600025,9.442731857299805
600035,9.394847869873047
600045,10.074800491333008
600055,9.136273384094238
600065,9.90241813659668
600075,9.586383819580078
600085,8.983044624328613
600095,10.055646896362305
600105,9.279925346374512
600115,9.624691009521484
600125,10.103530883789062
600135,9.040505409240723
600145,9.576807022094727
600155,9.940725326538086
600165,8.887276649475098
600175,9.931148529052734
600185,9.701305389404297
600195,8.83939266204834
600205,9.816226959228516
600215,9.404424667358398
600225,9.41400146484375
600235,10.113107681274414
600245,9.289502143859863
600255,9.47146224975586
600265,9.988609313964844
600275,8.935160636901855
600285,9.825803756713867
600295,9.720458984375
600305,8.89685344696045
600315,10.524910926818848
600325,9.078812599182129
600335,9.576807022094727
600345,10.20887565612793
600355,8.801085472106934
600365,10.007762908935547
600375,9.279925346374512
600385,9.050082206726074
600395,10.103530883789062
600405,8.992621421813965
600415,9.959878921508789
600425,9.739612579345703
600435,9.059659004211426
600445,10.036493301391602
600455,9.155426979064941
600465,9.84495735168457
600475,9.53849983215332
600485,9.289502143859863
600495,9.787496566772461
600505,9.251194953918457
600515,10.007762908935547
600525,9.375694274902344
600535,9.797073364257812
600545,9.643844604492188
600555,9.222464561462402
600565,9.950302124023438
600575,9.327810287475586
600585,9.979032516479492
600595,9.490615844726562
600605,9.701305389404297
600615,9.299078941345215
600625,10.007762908935547
600635,9.375694274902344
600645,10.065223693847656
600655,9.2033109664917
600665,9.883264541625977
600675,9.299078941345215
600685,9.911994934082031
600695,9.423578262329102
600705,9.911994934082031
600715,9.404424667358398
600725,9.77791976928711
600735,9.346963882446289
600745,9.730035781860352
600755,9.53849983215332
600765,9.53849983215332
600775,9.749189376831055
600785,9.289502143859863
600795,10.065223693847656
600805,9.394847869873047
600815,9.854534149169922
600825,9.452308654785156
600835,9.749189376831055
600845,9.682151794433594
600855,9.41400146484375
600865,9.940725326538086
600875,9.423578262329102
600885,10.046070098876953
600895,9.509769439697266
600905,9.710882186889648
600915,9.634267807006836
600925,9.35654067993164
600935,9.940725326538086
600947,9.260771751403809
600955,9.892841339111328
600965,9.672574996948242
600975,9.557653427124023
600985,10.122684478759766
600995,9.375694274902344
601005,10.074800491333008
601015,9.66299819946289
601025,9.452308654785156
601035,10.218452453613281
601045,9.222464561462402
601055,9.921571731567383
601065,9.787496566772461
601075,9.327810287475586
601085,10.141838073730469
601095,9.126696586608887
601105,9.59596061706543
601115,9.825803756713867
601125,8.983044624328613
601135,9.998186111450195
601145,9.318233489990234
601155,9.165003776550293
601165,10.141838073730469
601175,9.2033109664917
601186,9.490615844726562
601195,9.950302124023438
601205,9.08838939666748
601215,9.816226959228516
601225,9.77791976928711
601235,9.184157371520996
601245,9.998186111450195
601255,9.701305389404297
601265,9.308655738830566
601275,10.017339706420898
601285,9.653421401977539
601295,9.47146224975586
601305,9.873687744140625
601315,9.519346237182617
601325,9.47146224975586
601335,9.806650161743164
601345,9.615114212036133
601355,9.586383819580078
601365,9.854534149169922
601375,9.730035781860352
601385,9.461885452270508
601395,9.96945571899414
601405,9.653421401977539
601415,9.423578262329102
601425,9.921571731567383
601435,9.557653427124023
601445,9.500192642211914
601455,9.911994934082031
601465,9.586383819580078
601475,9.500192642211914
601485,9.864110946655273
601495,9.481039047241211
601505,9.404424667358398
601515,9.59596061706543
601525,9.634267807006836
601535,9.500192642211914
601545,9.605537414550781
601555,9.643844604492188
601565,9.452308654785156
601575,9.53849983215332
601585,9.758766174316406
601595,9.385271072387695
601605,9.500192642211914
601615,9.84495735168457
601625,9.47146224975586
601635,9.557653427124023
601645,9.921571731567383
601655,9.624691009521484
601665,9.509769439697266
601675,9.84495735168457
601685,9.758766174316406
601695,9.509769439697266
601705,9.691728591918945
601715,9.892841339111328
601725,9.605537414550781
601735,9.710882186889648
601745,9.988609313964844
601755,9.672574996948242
601765,9.433155059814453
601775,9.854534149169922
601785,9.749189376831055
601795,9.385271072387695
601805,9.47146224975586
601815,9.787496566772461
601825,9.59596061706543
601835,9.586383819580078
601845,9.864110946655273
601855,9.385271072387695
601865,9.040505409240723
601875,9.66299819946289
601885,9.883264541625977
601895,9.21288776397705
601905,9.548076629638672
601915,9.979032516479492
601925,9.825803756713867
601935,9.452308654785156
601945,9.289502143859863
601955,9.682151794433594
601968,9.710882186889648
601975,9.519346237182617
601985,9.825803756713867
601995,9.739612579345703
602005,9.634267807006836
602015,9.749189376831055
602025,9.768342971801758
602035,9.404424667358398
602045,9.366117477416992
602055,9.567230224609375
602065,9.691728591918945
602075,9.528923034667969
602085,9.615114212036133
602095,9.615114212036133
602105,9.710882186889648
602115,9.47146224975586
602125,9.346963882446289
602135,9.433155059814453
602145,9.59596061706543
602155,9.691728591918945
602165,9.84495735168457
602175,9.509769439697266
602185,9.691728591918945
602195,9.586383819580078
602205,9.615114212036133
602215,9.47146224975586
602225,9.615114212036133
602235,9.691728591918945
602245,9.720458984375
602255,9.490615844726562
602265,9.66299819946289
602275,9.59596061706543
602285,9.710882186889648
602295,9.53849983215332
602305,9.548076629638672
602315,9.519346237182617
602325,9.59596061706543
602335,9.557653427124023
602345,9.567230224609375
602355,9.59596061706543
602365,9.653421401977539
602375,9.586383819580078
602385,9.643844604492188
602395,9.528923034667969
602405,9.461885452270508
602415,9.806650161743164
602425,9.567230224609375
602435,9.47146224975586
602445,9.739612579345703
602455,9.624691009521484
602465,9.710882186889648
602475,9.710882186889648
602485,9.346963882446289
602495,9.653421401977539
602505,9.528923034667969
602515,9.375694274902344
602525,9.557653427124023
602535,9.308655738830566
602545,9.84495735168457
602555,9.366117477416992
602565,9.548076629638672
602575,9.394847869873047
602585,9.84495735168457
602595,9.41400146484375
602605,9.615114212036133
602615,9.519346237182617
602625,9.452308654785156
602635,9.548076629638672
602645,9.835380554199219
602655,9.35654067993164
602665,9.720458984375
602675,9.567230224609375
602685,9.605537414550781
602695,9.720458984375
602705,9.605537414550781
602715,9.567230224609375
602725,9.528923034667969
602735,9.739612579345703
602745,9.615114212036133
602755,9.557653427124023
602765,9.576807022094727
602775,9.682151794433594
602785,9.509769439697266
602795,9.720458984375
602805,9.548076629638672
602815,9.643844604492188
602825,9.624691009521484
602835,9.442731857299805
602845,9.66299819946289
602855,9.605537414550781
602865,9.586383819580078
602875,9.605537414550781
602885,9.41400146484375
602895,9.423578262329102
602905,9.586383819580078
602915,9.53849983215332
602925,9.634267807006836
602935,9.509769439697266
602945,9.385271072387695
602961,9.730035781860352
602965,9.442731857299805
602975,9.720458984375
602985,9.528923034667969
602995,9.682151794433594
603005,9.375694274902344
603015,9.854534149169922
603025,9.452308654785156
603035,9.77791976928711
603045,9.509769439697266
603055,9.567230224609375
603065,9.749189376831055
603075,9.404424667358398
603085,9.691728591918945
603095,9.528923034667969
603105,9.682151794433594
603115,9.500192642211914
603125,9.586383819580078
603135,9.423578262329102
603145,9.710882186889648
603155,9.509769439697266
603165,9.701305389404297
603175,9.500192642211914
603185,9.528923034667969
603195,9.66299819946289
603205,9.490615844726562
603215,9.710882186889648
603225,9.615114212036133
603235,9.710882186889648
603245,9.461885452270508
603255,9.643844604492188
603265,9.557653427124023
603275,9.701305389404297
603285,9.59596061706543
603295,9.643844604492188
603305,9.634267807006836
603315,9.567230224609375
603325,9.634267807006836
603335,9.567230224609375
603345,9.624691009521484
603355,9.509769439697266
603365,9.672574996948242
603375,9.586383819580078
603385,9.634267807006836
603395,9.519346237182617
603405,9.548076629638672
603415,9.490615844726562
603425,9.509769439697266
603435,9.500192642211914
603445,9.567230224609375
603455,9.53849983215332
603465,9.59596061706543
603475,9.59596061706543
603485,9.605537414550781
603495,9.509769439697266
603505,9.452308654785156
603515,9.653421401977539
603525,9.691728591918945
603535,9.672574996948242
603545,9.490615844726562
603555,9.615114212036133
603565,9.710882186889648
603575,9.643844604492188
603585,9.548076629638672
603595,9.624691009521484
603605,9.701305389404297
603615,9.624691009521484
603625,9.519346237182617
603635,9.653421401977539
603645,9.643844604492188
603655,9.557653427124023
603665,9.567230224609375
603675,9.653421401977539
603685,9.509769439697266
603695,9.500192642211914
603705,9.442731857299805
603715,9.576807022094727
603725,9.528923034667969
603735,9.53849983215332
603745,9.452308654785156
603755,9.586383819580078
603765,9.586383819580078
603775,9.624691009521484
603785,9.47146224975586
603795,9.672574996948242
603805,9.567230224609375
603815,9.567230224609375
603825,9.461885452270508
603835,9.682151794433594
603845,9.66299819946289
603855,9.749189376831055
603865,9.481039047241211
603875,9.59596061706543
603885,9.605537414550781
603895,9.672574996948242
603905,9.548076629638672
603916,9.605537414550781
603925,9.605537414550781
603935,9.691728591918945
603945,9.586383819580078
603960,9.509769439697266
603965,9.557653427124023
603976,9.528923034667969
603988,9.758766174316406
604000,9.337387084960938
604005,9.557653427124023
604015,9.634267807006836
604025,9.567230224609375
604035,9.624691009521484
604045,9.509769439697266
604055,9.509769439697266
604065,9.653421401977539
604075,9.615114212036133
604085,9.442731857299805
604095,9.433155059814453
604105,9.701305389404297
604115,9.643844604492188
604125,9.576807022094727
604135,9.66299819946289
604145,9.548076629638672
604155,9.567230224609375
604165,9.758766174316406
604175,9.634267807006836
604185,9.59596061706543
604195,9.653421401977539
604205,9.653421401977539
604215,9.615114212036133
604225,9.66299819946289
604235,9.624691009521484
604245,9.624691009521484
604255,9.634267807006836
604265,9.423578262329102
604275,9.710882186889648
604285,9.528923034667969
604295,9.605537414550781
604305,9.557653427124023
604315,9.634267807006836
604325,9.730035781860352
604335,9.394847869873047
604345,9.385271072387695
604355,9.797073364257812
604365,9.624691009521484
604375,9.567230224609375
604385,9.519346237182617
604395,9.710882186889648
604405,9.710882186889648
604415,9.806650161743164
604425,9.35654067993164
604435,9.730035781860352
604445,9.835380554199219
604455,9.643844604492188
604465,9.548076629638672
604475,9.892841339111328
604485,9.557653427124023
604495,9.643844604492188
604505,9.90241813659668
604515,9.366117477416992
604525,9.59596061706543
604535,9.787496566772461
604545,9.289502143859863
604555,9.59596061706543
604565,9.835380554199219
604575,9.59596061706543
604585,9.423578262329102
604595,9.605537414550781
604605,9.643844604492188
604615,9.35654067993164
604625,9.643844604492188
604635,9.90241813659668
604645,9.35654067993164
604655,9.653421401977539
604665,9.710882186889648
604675,9.452308654785156
604685,9.653421401977539
604695,9.605537414550781
604705,9.318233489990234
604715,9.787496566772461
604725,9.500192642211914
604735,9.452308654785156
604745,9.643844604492188
604755,9.567230224609375
604765,9.394847869873047
604775,9.797073364257812
604785,9.337387084960938
604795,9.452308654785156
604805,9.90241813659668
604815,9.47146224975586
604825,9.375694274902344
604835,9.96945571899414
604845,9.174580574035645
604855,9.768342971801758
604865,9.787496566772461
604875,9.289502143859863
604885,10.08437728881836
604895,9.289502143859863
604905,9.66299819946289
604915,10.036493301391602
604925,9.165003776550293
604935,10.055646896362305
604945,9.490615844726562
604956,9.174580574035645
604969,10.15141487121582
604975,9.251194953918457
604985,9.854534149169922
604995,9.605537414550781
605005,9.308655738830566
605015,10.007762908935547
605025,8.992621421813965
605035,9.797073364257812
605045,9.59596061706543
605055,9.155426979064941
605065,10.074800491333008
605075,9.174580574035645
605085,9.787496566772461
605095,9.433155059814453
605105,9.490615844726562
605115,9.854534149169922
605125,9.193734169006348
605136,10.180145263671875
605145,9.279925346374512
605155,9.739612579345703
605165,9.327810287475586
605175,10.218452453613281
605185,9.308655738830566
605195,9.825803756713867
605205,9.854534149169922
605215,9.433155059814453
605225,9.940725326538086
605235,9.423578262329102
605245,10.046070098876953
605255,9.35654067993164
605265,10.15141487121582
605275,9.184157371520996
605285,9.979032516479492
605295,9.279925346374512
605305,9.739612579345703
605315,9.509769439697266
605325,9.433155059814453
605335,9.758766174316406
605345,9.318233489990234
605355,9.624691009521484
605365,9.624691009521484
605375,9.385271072387695
605385,9.615114212036133
605395,9.47146224975586
605405,9.490615844726562
605415,9.500192642211914
605425,9.825803756713867
605435,9.14585018157959
605445,10.017339706420898
605455,9.375694274902344
605465,9.615114212036133
605475,9.749189376831055
605485,9.59596061706543
605495,9.66299819946289
605505,9.346963882446289
605515,9.797073364257812
605525,9.548076629638672
605535,9.816226959228516
605545,9.35654067993164
605555,10.017339706420898
605565,9.222464561462402
605575,9.892841339111328
605585,9.500192642211914
605595,9.548076629638672
605605,9.739612579345703
605615,9.35654067993164
605625,9.730035781860352
605635,9.509769439697266
605645,9.84495735168457
605655,9.279925346374512
605665,9.864110946655273
605675,9.097966194152832
605685,9.797073364257812
605695,9.375694274902344
605705,9.864110946655273
605715,9.35654067993164
605725,9.911994934082031
605735,9.394847869873047
605745,9.634267807006836
605755,9.53849983215332
605765,9.47146224975586
605775,9.672574996948242
605785,9.47146224975586
605795,9.643844604492188
605805,9.490615844726562
605815,9.710882186889648
605825,9.490615844726562
605835,9.825803756713867
605845,9.27034854888916
605855,9.854534149169922
605865,9.299078941345215
605875,9.854534149169922
605885,9.337387084960938
605895,9.950302124023438
605905,9.21288776397705
605915,9.988609313964844
605925,9.289502143859863
605935,9.979032516479492
605945,9.241618156433105
605956,9.892841339111328
605965,9.2033109664917
605975,9.758766174316406
605985,9.308655738830566
605995,9.864110946655273
606005,9.251194953918457
606015,9.873687744140625
606025,9.232041358947754
606035,9.825803756713867
606045,9.279925346374512
606055,9.892841339111328
606065,9.222464561462402
606075,9.892841339111328
606085,9.279925346374512
606095,9.940725326538086
606105,9.193734169006348
606115,9.873687744140625
606125,9.346963882446289
606135,9.998186111450195
606145,9.232041358947754
606155,9.988609313964844
606165,9.289502143859863
606175,9.758766174316406
606185,9.490615844726562
606195,9.672574996948242
606205,9.59596061706543
606215,9.509769439697266
606225,9.835380554199219
606241,9.260771751403809
606249,9.758766174316406
606255,9.241618156433105
606265,9.911994934082031
606275,9.260771751403809
606285,9.921571731567383
606295,9.433155059814453
606305,9.672574996948242
606315,9.528923034667969
606325,9.624691009521484
606335,9.730035781860352
606345,9.327810287475586
606355,9.758766174316406
606365,9.289502143859863
606375,9.854534149169922
606385,9.308655738830566
606395,9.911994934082031
606405,9.308655738830566
606415,9.806650161743164
606425,9.519346237182617
606435,9.59596061706543
606445,9.720458984375
606455,9.299078941345215
606465,9.921571731567383
606475,9.251194953918457
606485,10.007762908935547
606495,9.385271072387695
606505,9.911994934082031
606515,9.41400146484375
606525,9.90241813659668
606535,9.41400146484375
606545,9.739612579345703
606555,9.528923034667969
606565,9.691728591918945
606575,9.615114212036133
606586,9.643844604492188
606595,9.682151794433594
606605,9.423578262329102
606615,9.835380554199219
606625,9.41400146484375
606635,9.84495735168457
606645,9.548076629638672
606655,9.854534149169922
606665,9.35654067993164
606675,9.959878921508789
606685,9.232041358947754
606695,10.055646896362305
606705,9.375694274902344
606715,9.825803756713867
606725,9.500192642211914
606735,10.046070098876953
606745,9.289502143859863
606755,10.132261276245117
606765,9.155426979064941
606775,10.15141487121582
606785,9.318233489990234
606795,9.90241813659668
606805,9.586383819580078
606815,9.864110946655273
606825,9.509769439697266
606835,9.854534149169922
606845,9.423578262329102
606855,9.940725326538086
606865,9.500192642211914
606875,9.758766174316406
606885,9.691728591918945
606895,9.816226959228516
606905,9.509769439697266
606915,9.84495735168457
606925,9.481039047241211
606935,9.864110946655273
606945,9.557653427124023
606958,9.931148529052734
606965,9.509769439697266
606975,10.08437728881836
606985,9.404424667358398
606995,10.017339706420898
607005,9.394847869873047
607015,9.950302124023438
607025,9.366117477416992
607035,9.959878921508789
607045,9.35654067993164
607055,10.113107681274414
607065,9.461885452270508
607075,9.979032516479492
607085,9.586383819580078
607095,9.883264541625977
607105,9.433155059814453
607115,9.96945571899414
607125,9.509769439697266
607135,9.825803756713867
607145,9.672574996948242
607155,9.816226959228516
607165,9.624691009521484
607175,9.749189376831055
607185,9.682151794433594
607195,9.624691009521484
607206,9.710882186889648
607215,9.605537414550781
607225,9.787496566772461
607252,9.634267807006836
607255,9.490615844726562
607265,9.825803756713867
607275,9.509769439697266
607285,9.835380554199219
607295,9.528923034667969
607305,9.998186111450195
607315,9.385271072387695
607325,10.036493301391602
607335,9.461885452270508
607345,10.007762908935547
607355,9.423578262329102
607365,9.950302124023438
607375,9.442731857299805
607385,10.103530883789062
607395,9.366117477416992
607405,10.055646896362305
607415,9.35654067993164
607425,9.998186111450195
607435,9.41400146484375
607445,9.998186111450195
607455,9.490615844726562
607465,9.998186111450195
607475,9.366117477416992
607485,10.02691650390625
607495,9.337387084960938
607505,9.90241813659668
607515,9.423578262329102
607525,9.768342971801758
607535,9.519346237182617
607545,9.816226959228516
607555,9.528923034667969
607565,9.548076629638672
607575,9.691728591918945
607585,9.481039047241211
607595,9.787496566772461
607605,9.27034854888916
607615,10.017339706420898
607625,9.155426979064941
607635,10.074800491333008
607645,9.337387084960938
607655,9.873687744140625
607665,9.787496566772461
607675,9.251194953918457
607685,9.959878921508789
607695,9.452308654785156
607705,9.605537414550781
607715,9.605537414550781
607725,9.682151794433594
607735,9.643844604492188
607745,9.959878921508789
607755,9.47146224975586
607765,9.385271072387695
607775,10.180145263671875
607785,9.097966194152832
607795,10.218452453613281
607805,9.193734169006348
607815,9.816226959228516
607825,9.691728591918945
607835,9.528923034667969
607845,9.691728591918945
607855,9.481039047241211
607865,9.854534149169922
607875,9.289502143859863
607885,9.979032516479492
607895,9.279925346374512
607906,9.84495735168457
607915,9.624691009521484
607925,9.509769439697266
607935,9.77791976928711
607945,9.385271072387695
607956,9.835380554199219
607966,9.241618156433105
607987,9.911994934082031
607988,9.35654067993164
607995,9.749189376831055
608005,9.59596061706543
608015,9.567230224609375
608025,9.797073364257812
608035,9.346963882446289
608045,9.873687744140625
608055,9.366117477416992
608065,9.921571731567383
608075,9.251194953918457
608085,9.854534149169922
608095,9.299078941345215
608105,9.854534149169922
608115,9.423578262329102
608125,9.768342971801758
608135,9.59596061706543
608145,9.557653427124023
608155,9.701305389404297
608165,9.366117477416992
608175,9.892841339111328
608185,9.41400146484375
608195,9.864110946655273
608205,9.289502143859863
608215,10.007762908935547
608225,9.327810287475586
608235,9.66299819946289
608245,9.787496566772461
608255,9.279925346374512
608265,9.921571731567383
608275,9.289502143859863
608285,9.730035781860352
608295,9.327810287475586
608305,9.739612579345703
608315,9.461885452270508
608325,9.749189376831055
608335,9.481039047241211
608345,9.634267807006836
608355,9.710882186889648
608365,9.299078941345215
608375,9.854534149169922
608385,9.394847869873047
608395,9.643844604492188
608405,9.567230224609375
608415,9.452308654785156
608425,9.797073364257812
608435,9.337387084960938
608445,9.806650161743164
608455,9.385271072387695
608465,9.548076629638672
608475,9.672574996948242
608485,9.366117477416992
608495,9.84495735168457
608505,9.299078941345215
608515,9.84495735168457
608525,9.327810287475586
608535,9.59596061706543
608545,9.730035781860352
608555,9.308655738830566
608565,9.864110946655273
608575,9.27034854888916
608585,9.749189376831055
608595,9.394847869873047
608605,9.433155059814453
608615,9.825803756713867
608625,9.337387084960938
608635,9.797073364257812
608645,9.21288776397705
608655,9.710882186889648
608665,9.394847869873047
608675,9.66299819946289
608685,9.643844604492188
608695,9.299078941345215
608705,9.911994934082031
608715,9.059659004211426
608725,9.940725326538086
608735,9.136273384094238
608745,9.490615844726562
608755,10.007762908935547
608765,8.877699851989746
608775,10.180145263671875
608785,9.126696586608887
608795,9.433155059814453
608805,9.720458984375
608815,9.040505409240723
608825,9.816226959228516
608835,9.251194953918457
608845,9.701305389404297
608855,9.433155059814453
608865,9.404424667358398
608875,9.768342971801758
608885,9.174580574035645
608895,9.90241813659668
608905,9.346963882446289
608915,9.653421401977539
608925,9.605537414550781
608935,9.155426979064941
608945,9.979032516479492
608959,9.184157371520996
608965,9.816226959228516
608975,9.59596061706543
608985,9.251194953918457
608995,9.96945571899414
609005,9.107542991638184
609015,9.84495735168457
609025,9.53849983215332
609035,9.385271072387695
609045,9.931148529052734
609055,9.069235801696777
609065,9.979032516479492
609075,9.318233489990234
609085,9.41400146484375
609095,9.998186111450195
609105,8.973467826843262
609115,9.959878921508789
609125,9.318233489990234
609135,9.165003776550293
609145,10.046070098876953
609155,8.983044624328613
609165,9.816226959228516
609175,9.624691009521484
609185,8.944737434387207
609195,10.228029251098633
609205,9.030928611755371
609215,9.59596061706543
609225,9.979032516479492
609235,8.96389102935791
609245,10.093954086303711
609255,9.165003776550293
609265,9.452308654785156
609275,10.08437728881836
609285,9.02135181427002
609295,10.113107681274414
609305,9.576807022094727
609315,9.174580574035645
609325,10.093954086303711
609335,8.973467826843262
609345,9.77791976928711
609355,9.720458984375
609365,9.126696586608887
609375,10.046070098876953
609385,9.174580574035645
609395,9.605537414550781
609405,9.787496566772461
609415,9.002198219299316
609425,10.036493301391602
609435,9.318233489990234
609445,9.423578262329102
609455,9.96945571899414
609465,8.973467826843262
609475,9.950302124023438
609485,9.586383819580078
609495,9.155426979064941
609505,10.160991668701172
609515,9.08838939666748
609525,9.701305389404297
609535,9.806650161743164
609545,9.030928611755371
609555,10.065223693847656
609565,9.423578262329102
609575,9.289502143859863
609585,10.093954086303711
609595,9.002198219299316
609605,9.768342971801758
609615,9.797073364257812
609625,9.050082206726074
609635,10.15141487121582
609645,9.260771751403809
609655,9.452308654785156
609665,10.036493301391602
609675,9.078812599182129
609685,9.96945571899414
609695,9.720458984375
609705,9.050082206726074
609715,10.247182846069336
609725,9.107542991638184
609735,9.59596061706543
609745,10.103530883789062
609755,9.02135181427002
609765,9.959878921508789
609775,9.490615844726562
609785,9.136273384094238
609795,10.093954086303711
609805,9.165003776550293
609815,9.567230224609375
609825,10.02691650390625
609835,8.983044624328613
609845,10.08437728881836
609855,9.423578262329102
609865,9.165003776550293
609875,10.15141487121582
609885,9.193734169006348
609895,9.461885452270508
609905,10.02691650390625
609915,9.059659004211426
609925,9.864110946655273
609935,9.787496566772461
609951,9.040505409240723
609955,10.08437728881836
609965,9.241618156433105
609975,9.289502143859863
609985,10.093954086303711
609995,9.078812599182129
610005,9.749189376831055
610015,9.806650161743164
610025,8.820239067077637
610035,10.113107681274414
610045,9.308655738830566
610055,9.165003776550293
610065,10.228029251098633
610075,9.078812599182129
610085,9.528923034667969
610095,9.96945571899414
610105,8.858546257019043
610115,10.046070098876953
610125,9.567230224609375
610135,8.820239067077637
610145,10.180145263671875
610155,9.174580574035645
610165,9.768342971801758
610175,9.873687744140625
610185,8.916007041931152
610195,9.911994934082031
610205,9.461885452270508
610215,9.404424667358398
610225,10.160991668701172
610235,8.9064302444458
610245,9.624691009521484
610255,10.160991668701172
610265,8.552088737487793
610275,10.333374977111816
610285,8.820239067077637
610295,9.097966194152832
610305,9.892841339111328
610315,9.251194953918457
610325,9.643844604492188
610336,9.586383819580078
610345,9.097966194152832
610355,9.864110946655273
610365,9.394847869873047
610375,9.548076629638672
610385,9.557653427124023
610395,8.935160636901855
610405,10.113107681274414
610415,9.126696586608887
610425,9.366117477416992
610435,9.557653427124023
610446,9.193734169006348
610455,9.710882186889648
610465,9.892841339111328
610475,8.5903959274292
610485,10.199298858642578
610495,8.96389102935791
610505,9.481039047241211
610515,9.911994934082031
610525,8.791508674621582
610535,9.806650161743164
610545,9.509769439697266
610555,9.2033109664917
610565,9.873687744140625
610575,8.983044624328613
610585,9.873687744140625
610595,9.500192642211914
610605,9.21288776397705
610615,9.730035781860352
610625,9.117119789123535
610635,9.816226959228516
610645,9.730035781860352
610655,8.992621421813965
610665,9.931148529052734
610675,9.030928611755371
610685,9.864110946655273
610695,9.557653427124023
610705,9.107542991638184
610715,10.007762908935547
610725,8.992621421813965
610735,9.816226959228516
610745,9.279925346374512
610755,9.53849983215332
610765,9.615114212036133
610775,9.337387084960938
610785,9.691728591918945
610795,9.385271072387695
610805,9.586383819580078
610815,9.318233489990234
610825,9.624691009521484
610835,9.375694274902344
610845,9.825803756713867
610855,9.308655738830566
610865,9.701305389404297
610875,9.452308654785156
610885,9.624691009521484
610895,9.519346237182617
610905,9.452308654785156
610915,9.797073364257812
610925,9.433155059814453
610935,9.825803756713867
610945,9.394847869873047
610955,9.940725326538086
610965,9.318233489990234
610975,9.998186111450195
610985,9.279925346374512
610995,9.90241813659668
611005,9.423578262329102
611015,9.883264541625977
611025,9.423578262329102
