relative_time,AccZ
362624,9.66299819946289
362634,9.672574996948242
362644,9.452308654785156
362654,9.490615844726562
362664,9.672574996948242
362674,9.59596061706543
362684,9.442731857299805
362694,9.490615844726562
362704,9.576807022094727
362714,9.691728591918945
362724,9.452308654785156
362734,9.394847869873047
362744,9.720458984375
362754,9.653421401977539
362764,9.461885452270508
362774,9.375694274902344
362784,9.576807022094727
362794,9.710882186889648
362804,9.481039047241211
362814,9.452308654785156
362824,9.59596061706543
362834,9.643844604492188
362844,9.461885452270508
362854,9.481039047241211
362864,9.548076629638672
362874,9.624691009521484
362884,9.548076629638672
362894,9.35654067993164
362904,9.59596061706543
362914,9.710882186889648
362924,9.548076629638672
362934,9.394847869873047
362944,9.66299819946289
362954,9.691728591918945
362964,9.47146224975586
362974,9.461885452270508
362984,9.557653427124023
362994,9.66299819946289
363004,9.586383819580078
363014,9.260771751403809
363024,9.519346237182617
363034,9.797073364257812
363044,9.452308654785156
363054,9.404424667358398
363064,9.797073364257812
363074,9.624691009521484
363084,9.41400146484375
363094,9.394847869873047
363104,9.394847869873047
363114,9.806650161743164
363124,9.548076629638672
363134,9.251194953918457
363144,9.605537414550781
363154,9.720458984375
363164,9.452308654785156
363174,9.442731857299805
363184,9.509769439697266
363194,9.653421401977539
363204,9.528923034667969
363214,9.47146224975586
363224,9.59596061706543
363234,9.634267807006836
363244,9.615114212036133
363254,9.366117477416992
363264,9.66299819946289
363275,9.643844604492188
363284,9.490615844726562
363295,9.500192642211914
363305,9.634267807006836
363315,9.605537414550781
363325,9.47146224975586
363335,9.461885452270508
363345,9.557653427124023
363355,9.682151794433594
363365,9.452308654785156
363375,9.442731857299805
363386,9.624691009521484
363396,9.691728591918945
363406,9.47146224975586
363415,9.318233489990234
363425,9.528923034667969
363435,9.701305389404297
363445,9.576807022094727
363455,9.423578262329102
363465,9.53849983215332
363475,9.66299819946289
363485,9.500192642211914
363495,9.442731857299805
363505,9.500192642211914
363515,9.682151794433594
363525,9.605537414550781
363535,9.394847869873047
363545,9.586383819580078
363556,9.624691009521484
363565,9.59596061706543
363575,9.375694274902344
363585,9.423578262329102
363595,9.624691009521484
363606,9.500192642211914
363615,9.442731857299805
363625,9.59596061706543
363635,9.624691009521484
363645,9.452308654785156
363655,9.41400146484375
363665,9.548076629638672
363675,9.720458984375
363685,9.500192642211914
363695,9.404424667358398
363706,9.653421401977539
363715,9.701305389404297
363725,9.452308654785156
363735,9.299078941345215
363745,9.548076629638672
363755,9.682151794433594
363766,9.605537414550781
363775,9.452308654785156
363785,9.567230224609375
363795,9.643844604492188
363805,9.452308654785156
363815,9.461885452270508
363825,9.53849983215332
363835,9.643844604492188
363845,9.643844604492188
363855,9.433155059814453
363865,9.528923034667969
363875,9.653421401977539
363886,9.615114212036133
363895,9.385271072387695
363905,9.394847869873047
363915,9.615114212036133
363925,9.710882186889648
363935,9.548076629638672
363945,9.59596061706543
363955,9.624691009521484
363965,9.47146224975586
363977,9.433155059814453
363987,9.548076629638672
363994,9.701305389404297
364004,9.481039047241211
364015,9.423578262329102
364024,9.605537414550781
364034,9.691728591918945
364044,9.53849983215332
364054,9.318233489990234
364064,9.481039047241211
364074,9.66299819946289
364084,9.615114212036133
364094,9.461885452270508
364104,9.519346237182617
364114,9.643844604492188
364124,9.548076629638672
364134,9.47146224975586
364144,9.490615844726562
364154,9.653421401977539
364164,9.66299819946289
364174,9.423578262329102
364184,9.500192642211914
364194,9.66299819946289
364204,9.682151794433594
364214,9.41400146484375
364224,9.35654067993164
364234,9.59596061706543
364244,9.682151794433594
364254,9.548076629638672
364264,9.41400146484375
364274,9.59596061706543
364284,9.461885452270508
364294,9.442731857299805
364304,9.53849983215332
364314,9.730035781860352
364324,9.528923034667969
364334,9.366117477416992
364344,9.624691009521484
364355,9.710882186889648
364364,9.500192642211914
364375,9.299078941345215
364388,9.490615844726562
364396,9.682151794433594
364406,9.59596061706543
364415,9.47146224975586
364425,9.500192642211914
364434,9.643844604492188
364445,9.557653427124023
364454,9.490615844726562
364464,9.47146224975586
364474,9.59596061706543
364484,9.682151794433594
364494,9.423578262329102
364504,9.490615844726562
364514,9.634267807006836
364524,9.710882186889648
364534,9.442731857299805
364544,9.318233489990234
364554,9.586383819580078
364564,9.710882186889648
364574,9.557653427124023
364584,9.404424667358398
364594,9.605537414550781
364604,9.653421401977539
364614,9.461885452270508
364624,9.452308654785156
364635,9.643844604492188
364645,9.481039047241211
364654,9.461885452270508
364665,9.643844604492188
364676,9.672574996948242
364685,9.528923034667969
364695,9.337387084960938
364705,9.490615844726562
364715,9.701305389404297
364726,9.605537414550781
364735,9.509769439697266
364745,9.500192642211914
364755,9.634267807006836
364765,9.490615844726562
364775,9.442731857299805
364785,9.519346237182617
364795,9.634267807006836
364805,9.682151794433594
364815,9.41400146484375
364825,9.500192642211914
364835,9.653421401977539
364845,9.634267807006836
364856,9.385271072387695
364865,9.35654067993164
364876,9.615114212036133
364885,9.701305389404297
364895,9.528923034667969
364905,9.442731857299805
364914,9.605537414550781
364924,9.634267807006836
364934,9.442731857299805
364944,9.47146224975586
364954,9.605537414550781
364964,9.691728591918945
364974,9.47146224975586
364984,9.624691009521484
364994,9.672574996948242
365004,9.490615844726562
365014,9.346963882446289
365025,9.509769439697266
365034,9.691728591918945
365044,9.634267807006836
365054,9.47146224975586
365064,9.519346237182617
365074,9.653421401977539
365084,9.576807022094727
365094,9.442731857299805
365104,9.481039047241211
365114,9.615114212036133
365124,9.672574996948242
365134,9.423578262329102
365144,9.461885452270508
365154,9.643844604492188
365164,9.691728591918945
365174,9.394847869873047
365184,9.299078941345215
365194,9.66299819946289
365204,9.691728591918945
684145,9.519346237182617
684146,10.735600471496582
684147,10.285490036010742
684165,8.485051155090332
684168,10.180145263671875
684169,9.27034854888916
684170,10.132261276245117
684173,10.237606048583984
684174,9.02135181427002
684175,9.701305389404297
684177,9.672574996948242
684180,10.189722061157227
684189,8.255207061767578
684210,8.9064302444458
684229,9.816226959228516
684249,8.02536392211914
684270,10.898406028747559
684289,9.08838939666748
684310,10.304644584655762
684329,9.816226959228516
684349,8.9064302444458
684369,11.559206008911133
684389,9.155426979064941
684409,8.427590370178223
684429,8.9064302444458
684449,9.184157371520996
684469,10.65898609161377
684489,9.739612579345703
684509,9.375694274902344
684529,9.988609313964844
684549,9.643844604492188
684569,9.47146224975586
684589,8.379706382751465
684609,10.007762908935547
684629,9.672574996948242
684649,10.467450141906738
684669,8.197746276855469
684689,8.89685344696045
684709,9.806650161743164
684729,10.65898609161377
684749,9.672574996948242
684817,11.60708999633789
684882,8.65743350982666
684947,11.281478881835938
685012,6.9910688400268555
685077,11.080365180969238
685142,8.973467826843262
685208,9.318233489990234
685273,10.27591323852539
685339,8.801085472106934
685404,6.799532890319824
689255,11.233593940734863
689320,9.519346237182617
689385,10.199298858642578
689451,10.429142951965332
689516,10.218452453613281
689581,9.050082206726074
689646,9.011775016784668
689711,11.166556358337402
689777,10.390835762023926
689842,8.65743350982666
689907,8.504204750061035
712227,9.96945571899414
712292,9.289502143859863
712357,9.701305389404297
712422,10.448296546936035
712487,9.289502143859863
712552,9.940725326538086
712617,10.582371711730957
712683,8.08282470703125
712845,9.35654067993164
712865,9.500192642211914
712885,10.314221382141113
712905,9.682151794433594
712925,10.180145263671875
712945,9.461885452270508
712965,9.557653427124023
712985,9.605537414550781
713005,9.90241813659668
713025,10.716446876525879
713045,9.337387084960938
713065,11.243170738220215
713085,9.672574996948242
713105,10.046070098876953
713125,9.251194953918457
713145,10.113107681274414
713165,10.457873344421387
713185,9.911994934082031
713205,9.548076629638672
713225,9.289502143859863
713245,9.423578262329102
713265,9.500192642211914
713285,10.927136421203613
713305,10.869675636291504
713325,9.864110946655273
713345,9.241618156433105
713365,9.634267807006836
713385,10.802638053894043
713405,11.137825965881348
713473,9.308655738830566
713539,11.750741958618164
713605,10.860098838806152
713669,9.90241813659668
713734,10.8505220413208
713800,9.500192642211914
713865,9.576807022094727
713929,9.911994934082031
713994,11.195286750793457
714059,10.668562889099121
714125,9.816226959228516
714189,7.90086555480957
714255,8.686163902282715
714319,14.125789642333984
714385,10.362105369567871
714450,8.26478385925293
714514,11.530475616455078
714580,10.237606048583984
714645,9.950302124023438
714710,9.394847869873047
714774,10.323798179626465
714838,8.753201484680176
714903,10.065223693847656
714968,9.739612579345703
741245,9.452308654785156
741311,10.35252857208252
741376,9.730035781860352
741441,9.346963882446289
741507,10.323798179626465
1048176,9.557653427124023
1048177,9.576807022094727
1048178,10.055646896362305
1048179,9.557653427124023
1048180,9.749189376831055
1048212,14.872780799865723
1048231,11.41555404663086
1048252,15.61019515991211
1048271,9.90241813659668
1048292,15.294160842895508
1048311,10.8505220413208
1048332,7.038952827453613
1048352,12.832921028137207
1048371,9.739612579345703
1048392,13.781024932861328
1048412,1.4077905416488647
1048432,6.110002517700195
1048452,13.886369705200195
1048472,17.592594146728516
1048492,22.77364730834961
1048511,-4.8937482833862305
1048532,4.855441093444824
1048552,25.713726043701172
1048572,-11.48259162902832
1048592,3.026270866394043
1048612,25.378538131713867
1048632,-7.115567684173584
1048652,6.809109687805176
1048672,-0.2298433631658554
1048692,20.676326751708984
1048712,-0.5746083855628967
1048732,7.354987621307373
1048752,8.801085472106934
1048773,-2.6815059185028076
1048793,11.903970718383789
1048813,16.242263793945312
1048832,8.446743965148926
1048851,6.138733386993408
1048872,18.8280029296875
1048892,7.393294811248779
1048912,12.277466773986816
1048931,4.548983097076416
1048952,5.57370138168335
1048972,6.809109687805176
1048991,15.342044830322266
1049011,11.616666793823242
1049032,8.255207061767578
1049052,11.243170738220215
1049071,0.7948749661445618
1049091,8.858546257019043
1049111,11.78904914855957
1049131,16.021997451782227
1049152,10.745177268981934
1049172,7.058106422424316
1049192,21.825542449951172
1049212,5.947196960449219
1049232,9.768342971801758
1049252,1.9632453918457031
1049273,13.819332122802734
1049293,9.739612579345703
1049313,9.232041358947754
1049333,1.3503297567367554
1049353,12.267889976501465
1049373,18.60773468017578
1049393,4.520252704620361
1049413,6.952761650085449
1049433,2.1930887699127197
1049453,6.387730121612549
1049473,15.744270324707031
1049493,3.8307228088378906
1049513,5.698200225830078
1049533,8.293514251708984
1049553,21.6818904876709
1049574,6.45476770401001
1049593,6.962338447570801
1049613,10.994174003601074
1049633,5.315127849578857
1049653,14.211980819702148
1049673,9.375694274902344
1049694,17.13290786743164
1049713,6.435614109039307
1049733,14.97812557220459
1049753,13.148955345153809
1049773,15.207969665527344
1049794,17.784130096435547
1049813,16.864757537841797
1049833,14.786589622497559
1049853,9.423578262329102
1049874,-7.738059997558594
1049893,2.499546527862549
1049913,7.527369976043701
1049933,31.699230194091797
1049953,-5.0469770431518555
1049974,14.575900077819824
1049993,16.634912490844727
1050013,8.456320762634277
1050033,-1.2832920551300049
1050053,8.47547435760498
1050073,-1.2832920551300049
1050094,11.731588363647461
1050113,14.269442558288574
1050133,4.434061527252197
1050153,3.0550012588500977
1050173,9.653421401977539
1050193,6.493074893951416
1050213,7.010222434997559
1050233,8.504204750061035
1050252,8.877699851989746
1050272,14.575900077819824
1050292,8.65743350982666
1050312,9.117119789123535
1050332,14.949395179748535
1050352,3.5434184074401855
1050372,6.943184852600098
1050392,10.821791648864746
1050412,12.861651420593262
1050432,10.266336441040039
1050452,11.626243591308594
1050472,14.336480140686035
1050492,6.521805286407471
1050511,5.880159378051758
1050532,7.058106422424316
1050551,14.556746482849121
1050572,14.518439292907715
1050592,7.2113356590271
1050612,9.346963882446289
1050632,6.4834980964660645
1050652,17.764976501464844
1050672,17.1807918548584
1050692,10.936713218688965
1050712,-0.363918662071228
1050733,9.165003776550293
1050753,3.7253777980804443
1050773,10.103530883789062
1050793,20.54224967956543
1050813,15.638925552368164
1050833,-3.734954595565796
1050853,4.558559894561768
1050873,9.998186111450195
1050893,15.705963134765625
1050914,14.30774974822998
1050934,13.79060173034668
1050953,20.034679412841797
1050973,8.810662269592285
1050994,9.509769439697266
1051014,10.515334129333496
1051033,11.884817123413086
1051054,7.565677165985107
1051073,8.370129585266113
1051093,12.42111873626709
1051113,18.4257755279541
1051133,-1.800439715385437
1051153,15.945383071899414
1051173,10.927136421203613
1051193,2.9496564865112305
1051213,11.587936401367188
1051233,6.27280855178833
1051253,11.875240325927734
1051273,13.110648155212402
1051293,7.086836814880371
1051313,11.492168426513672
1051334,9.682151794433594
1051353,7.096413612365723
1051373,8.20732307434082
1051393,5.813121795654297
1051413,12.536040306091309
1051433,8.954314231872559
1051453,6.301538944244385
1051473,9.931148529052734
1051494,1.3886369466781616
1051513,6.023811340332031
1051534,11.91354751586914
1051553,10.323798179626465
1051574,13.73314094543457
1051593,7.029376029968262
1051614,-4.999093055725098
1051689,8.762778282165527
1051754,10.917559623718262
1051819,3.4093432426452637
1051884,4.376600742340088
1052033,11.27190113067627
1052098,15.485696792602539
1052163,13.043610572814941
1052228,4.529829502105713
1052293,4.960785865783691
1052358,4.443638324737549
1052423,15.792154312133789
1052489,13.608642578125
1052554,19.172767639160156
1052619,11.884817123413086
1052684,10.180145263671875
1052749,2.4803929328918457
1052814,-1.5322890281677246
1052879,-0.7374141216278076
1052944,-0.40222588181495667
1053009,5.018246650695801
1053074,15.054739952087402
1053139,5.95677375793457
1053204,7.967903137207031
1053268,8.073247909545898
1053333,-0.6703764796257019
1053398,6.378153324127197
1053464,12.22000503540039
1053529,4.146757125854492
1053595,7.728483200073242
1053660,6.560112476348877
1053725,16.23268699645996
1053789,20.992361068725586
1053854,1.7046716213226318
1053919,6.224924564361572
1053984,11.54005241394043
1054049,38.7956428527832
1054114,5.430049419403076
1054179,13.445837020874023
1379187,12.382811546325684
1379188,15.686809539794922
1379191,6.981492042541504
1379192,15.715539932250977
1379208,9.615114212036133
1379209,9.77791976928711
1379210,13.168108940124512
1379211,7.268796443939209
1379212,8.973467826843262
1379213,8.379706382751465
1379214,8.33182144165039
1379215,9.691728591918945
1379216,9.768342971801758
1379218,17.017986297607422
1379219,8.370129585266113
1379229,9.528923034667969
1379249,9.634267807006836
1379269,9.576807022094727
1379289,9.557653427124023
1379309,9.528923034667969
1379329,9.47146224975586
1379349,9.634267807006836
1379369,9.586383819580078
1379389,9.53849983215332
1379409,9.452308654785156
1379429,9.47146224975586
1379449,9.528923034667969
1379469,9.481039047241211
1379489,9.528923034667969
1379509,9.59596061706543
1379529,9.509769439697266
1379550,9.567230224609375
1379571,9.576807022094727
1379591,9.59596061706543
1379611,9.53849983215332
1379631,9.557653427124023
1379651,9.528923034667969
1379671,9.615114212036133
1379691,9.490615844726562
1379711,9.519346237182617
1379731,9.442731857299805
1379751,9.53849983215332
1379771,9.500192642211914
1379791,9.557653427124023
1379863,9.605537414550781
1379928,9.385271072387695
1379993,9.59596061706543
1380058,9.404424667358398
1411221,10.218452453613281
1411286,9.816226959228516
1411351,8.916007041931152
1411416,9.624691009521484
1411481,8.820239067077637
1411546,9.222464561462402
1411611,9.586383819580078
1411677,9.528923034667969
1411742,10.486603736877441
1411807,8.5903959274292
1411872,10.046070098876953
1411997,8.705317497253418
1412062,9.050082206726074
1412126,9.08838939666748
1412192,9.069235801696777
1412257,9.509769439697266
1412322,9.27034854888916
1412388,9.59596061706543
1412453,9.318233489990234
1412518,9.346963882446289
1412583,9.739612579345703
1412648,8.695740699768066
1412713,8.858546257019043
1412778,10.036493301391602
1412844,9.643844604492188
1412908,9.050082206726074
1412973,9.672574996948242
1413038,9.557653427124023
1413104,9.84495735168457
1413168,9.959878921508789
1413232,9.931148529052734
1457064,9.318233489990234
1457065,9.730035781860352
1457066,9.605537414550781
1457067,9.66299819946289
1457068,9.758766174316406
1457072,9.797073364257812
1457087,9.921571731567383
1457123,9.691728591918945
1457164,9.749189376831055
1457165,9.749189376831055
1457169,9.557653427124023
1457229,9.720458984375
1457240,9.53849983215332
1457241,12.162544250488281
1457371,9.682151794433594
1457373,9.701305389404297
1457374,9.653421401977539
1457375,9.931148529052734
1457378,9.96945571899414
1457392,9.921571731567383
1457456,9.873687744140625
1457521,9.806650161743164
1457586,9.835380554199219
1457651,9.921571731567383
1457716,9.84495735168457
1457781,9.816226959228516
1457846,9.892841339111328
1457911,9.816226959228516
1457978,9.883264541625977
1458044,9.758766174316406
